,Timestamp,ROV Number,Marker ID,X Meter,Y Meter,Energy,Alpha,Beta,Belief,d_f,Swarm Send,Swarm Recv,Collision Time,Sense Time
8263,364.09,3,6.0,0.09450261780104711,0.5654450261780105,None,None,None,None,None,None,None,None,None
8264,364.09,2,11.0,0.39764397905759163,0.06256544502617802,None,None,None,None,None,None,None,None,None
8265,364.09,1,10.0,0.6547120418848168,0.5285340314136125,None,None,None,None,None,None,None,None,None
8266,364.09,5,14.0,0.23586387434554973,0.6816753926701571,None,None,None,None,None,None,None,None,None
8267,364.09,4,39.0,0.1306282722513089,0.3947643979057592,None,None,None,None,None,None,None,None,None
8268,364.32,3,6.0,0.0986910994764398,0.5769633507853403,None,None,None,None,None,None,None,None,None
8269,364.32,4,39.0,0.13638743455497382,0.4094240837696335,None,None,None,None,None,None,None,None,None
8270,364.32,2,11.0,0.3945026178010471,0.049214659685863874,None,None,None,None,None,None,None,None,None
8271,364.32,1,10.0,0.6583769633507853,0.5421465968586388,None,None,None,None,None,None,None,None,None
8272,364.32,5,14.0,0.25,0.6801047120418848,None,None,None,None,None,None,None,None,None
8273,364.53,3,6.0,0.10392670157068062,0.5890052356020943,None,None,None,None,None,None,None,None,None
8274,364.53,4,39.0,0.1424083769633508,0.42408376963350786,None,None,None,None,None,None,None,None,None
8275,364.53,2,11.0,0.3913612565445026,0.049214659685863874,None,None,None,None,None,None,None,None,None
8276,364.53,5,14.0,0.26335078534031414,0.6790575916230367,None,None,None,None,None,None,None,None,None
8277,364.53,1,10.0,0.662041884816754,0.5568062827225131,None,None,None,None,None,None,None,None,None
8278,364.76,3,6.0,0.10890052356020942,0.599738219895288,None,None,None,None,None,None,None,None,None
8279,364.76,1,10.0,0.6659685863874345,0.5701570680628272,None,None,None,None,None,None,None,None,None
8280,364.76,5,14.0,0.2769633507853403,0.6769633507853403,None,None,None,None,None,None,None,None,None
8281,364.76,4,39.0,0.1486910994764398,0.43795811518324607,None,None,None,None,None,None,None,None,None
8282,364.76,2,11.0,0.39162303664921466,0.04738219895287958,None,None,None,None,None,None,None,None,None
8283,364.98,3,6.0,0.11413612565445026,0.6109947643979058,None,None,None,None,None,None,None,None,None
8284,364.98,4,39.0,0.15549738219895287,0.45287958115183247,None,None,None,None,None,None,None,None,None
8285,364.98,2,11.0,0.39790575916230364,0.041884816753926704,None,None,None,None,None,None,None,None,None
8286,364.98,5,14.0,0.2879581151832461,0.6764397905759162,None,None,None,None,None,None,None,None,None
8287,364.98,1,10.0,0.668586387434555,0.5842931937172775,None,None,None,None,None,None,None,None,None
8288,365.21,3,6.0,0.11570680628272251,0.6143979057591623,None,None,None,None,None,None,None,None,None
8289,365.21,4,39.0,0.16230366492146597,0.4662303664921466,None,None,None,None,None,None,None,None,None
8290,365.21,2,11.0,0.40209424083769635,0.03795811518324607,None,None,None,None,None,None,None,None,None
8291,365.21,5,14.0,0.29109947643979056,0.6756544502617801,None,None,None,None,None,None,None,None,None
8292,365.21,1,10.0,0.6717277486910995,0.5992146596858638,None,None,None,None,None,None,None,None,None
8293,365.44,3,6.0,0.11596858638743456,0.6143979057591623,None,None,None,None,None,None,None,None,None
8294,365.44,2,11.0,0.40104712041884816,0.030104712041884817,None,None,None,None,None,None,None,None,None
8295,365.44,5,14.0,0.29109947643979056,0.6756544502617801,None,None,None,None,None,None,None,None,None
8296,365.44,1,10.0,0.6748691099476439,0.6112565445026178,None,None,None,None,None,None,None,None,None
8297,365.44,4,39.0,0.17015706806282724,0.4806282722513089,None,None,None,None,None,None,None,None,None
8298,365.65,3,6.0,0.11596858638743456,0.6146596858638743,None,None,None,None,None,None,None,None,None
8299,365.65,5,14.0,0.29109947643979056,0.6756544502617801,None,None,None,None,None,None,None,None,None
8300,365.65,1,10.0,0.6772251308900523,0.6238219895287959,None,None,None,None,None,None,None,None,None
8301,365.65,2,11.0,0.3981675392670157,0.027225130890052355,None,None,None,None,None,None,None,None,None
8302,365.65,4,39.0,0.1787958115183246,0.4942408376963351,None,None,None,None,None,None,None,None,None
8303,365.88,3,6.0,0.11596858638743456,0.6146596858638743,None,None,None,None,None,None,None,None,None
8304,365.88,5,14.0,0.29109947643979056,0.6756544502617801,None,None,None,None,None,None,None,None,None
8305,365.88,1,10.0,0.6785340314136126,0.6287958115183246,None,None,None,None,None,None,None,None,None
8306,365.88,4,39.0,0.18717277486910994,0.5075916230366492,None,None,None,None,None,None,None,None,None
8307,365.88,2,11.0,0.39528795811518325,0.028795811518324606,None,None,None,None,None,None,None,None,None
8308,366.1,3,6.0,0.1162303664921466,0.6159685863874346,None,None,None,None,None,None,None,None,None
8309,366.1,4,39.0,0.1887434554973822,0.5104712041884817,None,None,None,None,None,None,None,None,None
8310,366.1,5,14.0,0.29240837696335076,0.6756544502617801,None,None,None,None,None,None,None,None,None
8311,366.1,1,10.0,0.6785340314136126,0.6287958115183246,None,None,None,None,None,None,None,None,None
8312,366.1,2,11.0,0.3947643979057592,0.028272251308900525,None,None,None,None,None,None,None,None,None
8313,366.1,5,14.0,0.29240837696335076,0.6756544502617801,1.243,191,216,0.892,2,87,317,45656,23193
8314,366.34,3,6.0,0.1225130890052356,0.6272251308900524,None,None,None,None,None,None,None,None,None
8315,366.34,4,39.0,0.18848167539267016,0.5104712041884817,None,None,None,None,None,None,None,None,None
8316,366.34,5,14.0,0.30287958115183244,0.6732984293193718,None,None,None,None,None,None,None,None,None
8317,366.34,1,10.0,0.6785340314136126,0.6287958115183246,None,None,None,None,None,None,None,None,None
8318,366.34,2,11.0,0.4018324607329843,0.024607329842931937,None,None,None,None,None,None,None,None,None
8319,366.34,3,6.0,0.1225130890052356,0.6272251308900524,1.695,184,206,0.867,2,90,297,46544,26221
8320,366.56,3,6.0,0.12879581151832462,0.6376963350785341,None,None,None,None,None,None,None,None,None
8321,366.56,2,11.0,0.406282722513089,0.023036649214659685,None,None,None,None,None,None,None,None,None
8322,366.56,4,39.0,0.1887434554973822,0.5104712041884817,None,None,None,None,None,None,None,None,None
8323,366.56,5,14.0,0.3138743455497382,0.6709424083769634,None,None,None,None,None,None,None,None,None
8324,366.56,1,10.0,0.6785340314136126,0.6287958115183246,None,None,None,None,None,None,None,None,None
8325,366.77,3,6.0,0.13534031413612566,0.6484293193717278,None,None,None,None,None,None,None,None,None
8326,366.77,2,11.0,0.4094240837696335,0.021465968586387434,None,None,None,None,None,None,None,None,None
8327,366.77,1,10.0,0.6787958115183246,0.6293193717277487,None,None,None,None,None,None,None,None,None
8328,366.77,4,39.0,0.18900523560209423,0.5102094240837697,None,None,None,None,None,None,None,None,None
8329,366.77,5,14.0,0.32460732984293195,0.6680628272251309,None,None,None,None,None,None,None,None,None
8330,366.77,1,10.0,0.6787958115183246,0.6293193717277487,5.622,194,218,0.881,2,84,325,44322,20169
8331,367.01,3,6.0,0.14267015706806283,0.6591623036649215,None,None,None,None,None,None,None,None,None
8332,367.01,2,11.0,0.41151832460732984,0.020680628272251308,None,None,None,None,None,None,None,None,None
8333,367.01,1,10.0,0.6816753926701571,0.6413612565445026,None,None,None,None,None,None,None,None,None
8334,367.01,4,39.0,0.19005235602094242,0.512565445026178,None,None,None,None,None,None,None,None,None
8335,367.01,5,14.0,0.33534031413612564,0.6641361256544502,None,None,None,None,None,None,None,None,None
8336,367.01,4,39.0,0.19005235602094242,0.512565445026178,6.543,188,216,0.918,2,84,317,36884,20158
8337,367.23,3,6.0,0.15,0.6693717277486911,None,None,None,None,None,None,None,None,None
8338,367.23,2,11.0,0.412303664921466,0.023036649214659685,None,None,None,None,None,None,None,None,None
8339,367.23,1,10.0,0.6842931937172775,0.6544502617801047,None,None,None,None,None,None,None,None,None
8340,367.23,5,14.0,0.34528795811518326,0.6602094240837696,None,None,None,None,None,None,None,None,None
8341,367.23,4,39.0,0.19921465968586388,0.525392670157068,None,None,None,None,None,None,None,None,None
8342,367.45,3,6.0,0.15706806282722513,0.6793193717277487,None,None,None,None,None,None,None,None,None
8343,367.45,1,10.0,0.687696335078534,0.6670157068062827,None,None,None,None,None,None,None,None,None
8344,367.45,5,14.0,0.3549738219895288,0.6557591623036649,None,None,None,None,None,None,None,None,None
8345,367.45,2,11.0,0.4109947643979058,0.02198952879581152,None,None,None,None,None,None,None,None,None
8346,367.45,4,39.0,0.20785340314136125,0.5382198952879581,None,None,None,None,None,None,None,None,None
8347,367.67,3,6.0,0.16518324607329843,0.6897905759162304,None,None,None,None,None,None,None,None,None
8348,367.67,2,11.0,0.40890052356020945,0.019895287958115182,None,None,None,None,None,None,None,None,None
8349,367.67,1,10.0,0.6910994764397905,0.6790575916230367,None,None,None,None,None,None,None,None,None
8350,367.67,5,14.0,0.3649214659685864,0.6510471204188482,None,None,None,None,None,None,None,None,None
8351,367.67,4,39.0,0.2170157068062827,0.5505235602094241,None,None,None,None,None,None,None,None,None
8352,367.89,3,6.0,0.17329842931937173,0.6989528795811518,None,None,None,None,None,None,None,None,None
8353,367.89,1,10.0,0.6945026178010472,0.6918848167539267,None,None,None,None,None,None,None,None,None
8354,367.89,4,39.0,0.22722513089005236,0.56282722513089,None,None,None,None,None,None,None,None,None
8355,367.89,5,14.0,0.375130890052356,0.6447643979057591,None,None,None,None,None,None,None,None,None
8356,367.89,2,11.0,0.41047120418848165,0.020942408376963352,None,None,None,None,None,None,None,None,None
8357,368.12,3,6.0,0.1793193717277487,0.7054973821989529,None,None,None,None,None,None,None,None,None
8358,368.12,1,10.0,0.6981675392670157,0.7044502617801047,None,None,None,None,None,None,None,None,None
8359,368.12,5,14.0,0.38167539267015704,0.6408376963350786,None,None,None,None,None,None,None,None,None
8360,368.12,2,11.0,0.40654450261780106,0.016230366492146597,None,None,None,None,None,None,None,None,None
8361,368.12,4,39.0,0.23717277486910995,0.5751308900523561,None,None,None,None,None,None,None,None,None
8362,368.34,3,6.0,0.1793193717277487,0.7054973821989529,None,None,None,None,None,None,None,None,None
8363,368.34,1,10.0,0.7020942408376963,0.7162303664921466,None,None,None,None,None,None,None,None,None
8364,368.34,5,14.0,0.38141361256544504,0.6405759162303665,None,None,None,None,None,None,None,None,None
8365,368.34,2,11.0,0.40209424083769635,0.01387434554973822,None,None,None,None,None,None,None,None,None
8366,368.34,4,39.0,0.24842931937172774,0.5869109947643979,None,None,None,None,None,None,None,None,None
8367,368.57,3,6.0,0.1793193717277487,0.7054973821989529,None,None,None,None,None,None,None,None,None
8368,368.57,5,14.0,0.38167539267015704,0.6408376963350786,None,None,None,None,None,None,None,None,None
8369,368.57,1,10.0,0.7057591623036649,0.7287958115183246,None,None,None,None,None,None,None,None,None
8370,368.57,2,11.0,0.4028795811518325,0.013612565445026177,None,None,None,None,None,None,None,None,None
8371,368.57,4,39.0,0.2581151832460733,0.5984293193717277,None,None,None,None,None,None,None,None,None
8372,368.79,3,6.0,0.1793193717277487,0.7054973821989529,None,None,None,None,None,None,None,None,None
8373,368.79,2,11.0,0.3973821989528796,0.025130890052356022,None,None,None,None,None,None,None,None,None
8374,368.79,4,39.0,0.2693717277486911,0.6102094240837697,None,None,None,None,None,None,None,None,None
8375,368.79,5,14.0,0.38167539267015704,0.6408376963350786,None,None,None,None,None,None,None,None,None
8376,368.79,1,10.0,0.7089005235602094,0.7400523560209424,None,None,None,None,None,None,None,None,None
8377,369.02,3,6.0,0.17958115183246073,0.7057591623036649,None,None,None,None,None,None,None,None,None
8378,369.02,1,10.0,0.7089005235602094,0.7397905759162303,None,None,None,None,None,None,None,None,None
8379,369.02,5,14.0,0.38167539267015704,0.6408376963350786,None,None,None,None,None,None,None,None,None
8380,369.02,4,39.0,0.27277486910994764,0.6107329842931937,None,None,None,None,None,None,None,None,None
8381,369.02,2,11.0,0.3910994764397906,0.03769633507853403,None,None,None,None,None,None,None,None,None
8382,369.02,3,6.0,0.17958115183246073,0.7057591623036649,1.421,186,208,0.866,2,91,300,46544,27229
8383,369.25,3,6.0,0.1850785340314136,0.7120418848167539,None,None,None,None,None,None,None,None,None
8384,369.25,2,11.0,0.38586387434554975,0.05130890052356021,None,None,None,None,None,None,None,None,None
8385,369.25,4,39.0,0.28089005235602094,0.6230366492146597,None,None,None,None,None,None,None,None,None
8386,369.25,1,10.0,0.7089005235602094,0.7400523560209424,None,None,None,None,None,None,None,None,None
8387,369.25,5,14.0,0.387696335078534,0.6366492146596858,None,None,None,None,None,None,None,None,None
8388,369.25,5,14.0,0.387696335078534,0.6366492146596858,1.303,193,217,0.882,2,88,319,45656,24201
8389,369.47,3,6.0,0.1950261780104712,0.7212041884816754,None,None,None,None,None,None,None,None,None
8390,369.47,2,11.0,0.38089005235602097,0.06439790575916231,None,None,None,None,None,None,None,None,None
8391,369.47,1,10.0,0.7089005235602094,0.7400523560209424,None,None,None,None,None,None,None,None,None
8392,369.47,4,39.0,0.2905759162303665,0.63717277486911,None,None,None,None,None,None,None,None,None
8393,369.47,5,14.0,0.3973821989528796,0.6303664921465969,None,None,None,None,None,None,None,None,None
8394,369.69,3,6.0,0.2036649214659686,0.7295811518324608,None,None,None,None,None,None,None,None,None
8395,369.69,4,39.0,0.30052356020942406,0.6523560209424084,None,None,None,None,None,None,None,None,None
8396,369.69,1,10.0,0.7089005235602094,0.7400523560209424,None,None,None,None,None,None,None,None,None
8397,369.69,2,11.0,0.37591623036649213,0.07801047120418848,None,None,None,None,None,None,None,None,None
8398,369.69,5,14.0,0.406282722513089,0.6225130890052356,None,None,None,None,None,None,None,None,None
8399,369.69,1,10.0,0.7089005235602094,0.7400523560209424,2.371,197,219,0.859,2,85,328,44322,21177
8400,369.92,3,6.0,0.21256544502617802,0.7382198952879581,None,None,None,None,None,None,None,None,None
8401,369.92,2,11.0,0.37225130890052355,0.09136125654450261,None,None,None,None,None,None,None,None,None
8402,369.92,4,39.0,0.3102094240837696,0.6678010471204189,None,None,None,None,None,None,None,None,None
8403,369.92,1,10.0,0.7109947643979058,0.7468586387434555,None,None,None,None,None,None,None,None,None
8404,369.92,5,14.0,0.41413612565445024,0.6151832460732984,None,None,None,None,None,None,None,None,None
8405,370.14,2,11.0,0.3680628272251309,0.10523560209424083,None,None,None,None,None,None,None,None,None
8406,370.14,3,6.0,0.22277486910994765,0.7463350785340314,None,None,None,None,None,None,None,None,None
8407,370.14,5,14.0,0.42198952879581153,0.6073298429319371,None,None,None,None,None,None,None,None,None
8408,370.14,4,39.0,0.32015706806282723,0.6832460732984293,None,None,None,None,None,None,None,None,None
8409,370.14,1,10.0,0.7151832460732984,0.7591623036649214,None,None,None,None,None,None,None,None,None
8410,370.36,2,11.0,0.36465968586387437,0.11884816753926701,None,None,None,None,None,None,None,None,None
8411,370.36,3,6.0,0.23219895287958114,0.7541884816753927,None,None,None,None,None,None,None,None,None
8412,370.36,5,14.0,0.4295811518324607,0.5989528795811518,None,None,None,None,None,None,None,None,None
8413,370.36,4,39.0,0.32905759162303666,0.6986910994764398,None,None,None,None,None,None,None,None,None
8414,370.36,1,10.0,0.7193717277486911,0.7717277486910995,None,None,None,None,None,None,None,None,None
8415,370.59,2,11.0,0.362303664921466,0.13141361256544504,None,None,None,None,None,None,None,None,None
8416,370.59,1,10.0,0.7230366492146597,0.7835078534031413,None,None,None,None,None,None,None,None,None
8417,370.59,4,39.0,0.33717277486910996,0.7112565445026178,None,None,None,None,None,None,None,None,None
8418,370.59,5,14.0,0.4363874345549738,0.5900523560209424,None,None,None,None,None,None,None,None,None
8419,370.81,2,11.0,0.362303664921466,0.13115183246073298,None,None,None,None,None,None,None,None,None
8420,370.81,3,6.0,0.25287958115183246,0.768586387434555,None,None,None,None,None,None,None,None,None
8421,370.81,1,10.0,0.7272251308900524,0.7947643979057591,None,None,None,None,None,None,None,None,None
