,Timestamp,ROV Number,Marker ID,X Meter,Y Meter,Energy,Alpha,Beta,Belief,d_f,Swarm Send,Swarm Recv,Collision Time,Sense Time
284,12.07,5,14.0,0.1806282722513089,0.7926701570680629,2.121,4,7,0.828,2,2,6,202,3014
285,12.3,5,14.0,0.16858638743455498,0.7958115183246073,None,None,None,None,None,None,None,None,None
286,12.3,4,39.0,0.26230366492146595,0.23219895287958114,None,None,None,None,None,None,None,None,None
287,12.3,1,10.0,0.10026178010471204,0.04712041884816754,None,None,None,None,None,None,None,None,None
288,12.3,3,6.0,0.5895287958115183,0.624607329842932,None,None,None,None,None,None,None,None,None
289,12.3,2,11.0,0.931151832460733,0.5369109947643979,None,None,None,None,None,None,None,None,None
290,12.52,5,14.0,0.15759162303664923,0.7992146596858639,None,None,None,None,None,None,None,None,None
291,12.52,4,39.0,0.26230366492146595,0.23219895287958114,None,None,None,None,None,None,None,None,None
292,12.52,3,6.0,0.5924083769633508,0.6369109947643979,None,None,None,None,None,None,None,None,None
293,12.52,1,10.0,0.09816753926701571,0.05287958115183246,None,None,None,None,None,None,None,None,None
294,12.52,2,11.0,0.931151832460733,0.5369109947643979,None,None,None,None,None,None,None,None,None
295,12.75,5,14.0,0.14738219895287957,0.8028795811518324,None,None,None,None,None,None,None,None,None
296,12.75,4,39.0,0.2581151832460733,0.22984293193717278,None,None,None,None,None,None,None,None,None
297,12.75,3,6.0,0.5947643979057592,0.643979057591623,None,None,None,None,None,None,None,None,None
298,12.75,2,11.0,0.931151832460733,0.53717277486911,None,None,None,None,None,None,None,None,None
299,12.75,1,10.0,0.09921465968586388,0.06439790575916231,None,None,None,None,None,None,None,None,None
300,12.75,4,39.0,0.2581151832460733,0.22984293193717278,2.541,4,7,0.828,2,0,8,208,1005
301,12.98,4,39.0,0.24345549738219896,0.22146596858638742,None,None,None,None,None,None,None,None,None
302,12.98,3,6.0,0.5947643979057592,0.643979057591623,None,None,None,None,None,None,None,None,None
303,12.98,5,14.0,0.13717277486910995,0.8073298429319372,None,None,None,None,None,None,None,None,None
304,12.98,2,11.0,0.931151832460733,0.5369109947643979,None,None,None,None,None,None,None,None,None
305,12.98,1,10.0,0.10104712041884817,0.07539267015706806,None,None,None,None,None,None,None,None,None
306,13.19,1,10.0,0.10235602094240838,0.08664921465968586,None,None,None,None,None,None,None,None,None
307,13.19,4,39.0,0.23010471204188482,0.2136125654450262,None,None,None,None,None,None,None,None,None
308,13.19,3,6.0,0.5947643979057592,0.643979057591623,None,None,None,None,None,None,None,None,None
309,13.19,2,11.0,0.9337696335078534,0.5327225130890052,None,None,None,None,None,None,None,None,None
310,13.19,2,11.0,0.9337696335078534,0.5327225130890052,1.715,5,7,0.725,2,1,8,3435,2010
311,13.43,5,14.0,0.1175392670157068,0.8178010471204189,None,None,None,None,None,None,None,None,None
312,13.43,4,39.0,0.2157068062827225,0.20575916230366492,None,None,None,None,None,None,None,None,None
313,13.43,3,6.0,0.5947643979057592,0.643979057591623,None,None,None,None,None,None,None,None,None
314,13.43,1,10.0,0.10392670157068062,0.09764397905759162,None,None,None,None,None,None,None,None,None
315,13.43,2,11.0,0.9387434554973823,0.5214659685863874,None,None,None,None,None,None,None,None,None
316,13.65,5,14.0,0.10785340314136126,0.8232984293193717,None,None,None,None,None,None,None,None,None
317,13.65,2,11.0,0.9392670157068063,0.5201570680628272,None,None,None,None,None,None,None,None,None
318,13.65,3,6.0,0.5947643979057592,0.643979057591623,None,None,None,None,None,None,None,None,None
319,13.65,1,10.0,0.10706806282722513,0.10863874345549739,None,None,None,None,None,None,None,None,None
320,13.65,3,6.0,0.5947643979057592,0.643979057591623,2.058,5,7,0.725,2,3,6,182,4014
321,13.87,1,10.0,0.1094240837696335,0.1193717277486911,None,None,None,None,None,None,None,None,None
322,13.87,4,39.0,0.18612565445026177,0.19083769633507852,None,None,None,None,None,None,None,None,None
323,13.87,5,14.0,0.09790575916230367,0.8298429319371727,None,None,None,None,None,None,None,None,None
324,13.87,2,11.0,0.9484293193717277,0.5180628272251309,None,None,None,None,None,None,None,None,None
325,13.87,3,6.0,0.5976439790575916,0.6534031413612565,None,None,None,None,None,None,None,None,None
326,14.09,5,14.0,0.09240837696335079,0.8342931937172775,None,None,None,None,None,None,None,None,None
327,14.09,3,6.0,0.6013089005235602,0.6651832460732985,None,None,None,None,None,None,None,None,None
328,14.09,4,39.0,0.17382198952879582,0.18481675392670158,None,None,None,None,None,None,None,None,None
329,14.09,1,10.0,0.10916230366492147,0.11989528795811519,None,None,None,None,None,None,None,None,None
330,14.09,2,11.0,0.9460732984293194,0.518848167539267,None,None,None,None,None,None,None,None,None
331,14.32,5,14.0,0.09240837696335079,0.8340314136125655,None,None,None,None,None,None,None,None,None
332,14.32,3,6.0,0.6057591623036649,0.6767015706806283,None,None,None,None,None,None,None,None,None
333,14.32,4,39.0,0.1769633507853403,0.18455497382198952,None,None,None,None,None,None,None,None,None
334,14.32,1,10.0,0.1081151832460733,0.11989528795811519,None,None,None,None,None,None,None,None,None
335,14.32,2,11.0,0.9429319371727749,0.5222513089005235,None,None,None,None,None,None,None,None,None
336,14.55,1,10.0,0.1081151832460733,0.12408376963350785,None,None,None,None,None,None,None,None,None
337,14.55,2,11.0,0.9458115183246073,0.5201570680628272,None,None,None,None,None,None,None,None,None
338,14.55,5,14.0,0.09240837696335079,0.8342931937172775,None,None,None,None,None,None,None,None,None
339,14.55,3,6.0,0.6104712041884817,0.6879581151832461,None,None,None,None,None,None,None,None,None
340,14.55,4,39.0,0.17329842931937173,0.1850785340314136,None,None,None,None,None,None,None,None,None
341,14.77,1,10.0,0.11099476439790576,0.12670157068062826,None,None,None,None,None,None,None,None,None
342,14.77,2,11.0,0.9460732984293194,0.5133507853403141,None,None,None,None,None,None,None,None,None
343,14.77,4,39.0,0.15759162303664923,0.1869109947643979,None,None,None,None,None,None,None,None,None
344,14.77,5,14.0,0.09240837696335079,0.8340314136125655,None,None,None,None,None,None,None,None,None
345,14.77,3,6.0,0.6149214659685864,0.6994764397905759,None,None,None,None,None,None,None,None,None
346,15.0,1,10.0,0.10837696335078534,0.12853403141361255,None,None,None,None,None,None,None,None,None
347,15.0,5,14.0,0.09240837696335079,0.8342931937172775,None,None,None,None,None,None,None,None,None
348,15.0,4,39.0,0.14083769633507853,0.1887434554973822,None,None,None,None,None,None,None,None,None
349,15.0,3,6.0,0.6204188481675392,0.7109947643979058,None,None,None,None,None,None,None,None,None
350,15.0,2,11.0,0.943979057591623,0.506282722513089,None,None,None,None,None,None,None,None,None
351,15.0,5,14.0,0.09240837696335079,0.8342931937172775,1.291,7,8,0.604,2,3,9,202,4020
352,15.23,5,14.0,0.0856020942408377,0.8397905759162304,None,None,None,None,None,None,None,None,None
353,15.23,2,11.0,0.943717277486911,0.5010471204188481,None,None,None,None,None,None,None,None,None
354,15.23,3,6.0,0.625392670157068,0.7209424083769633,None,None,None,None,None,None,None,None,None
355,15.23,1,10.0,0.11073298429319371,0.1261780104712042,None,None,None,None,None,None,None,None,None
356,15.23,4,39.0,0.12486910994764398,0.19109947643979058,None,None,None,None,None,None,None,None,None
357,15.44,1,10.0,0.11884816753926701,0.11727748691099477,None,None,None,None,None,None,None,None,None
358,15.44,5,14.0,0.07722513089005235,0.8465968586387435,None,None,None,None,None,None,None,None,None
359,15.44,3,6.0,0.631151832460733,0.731675392670157,None,None,None,None,None,None,None,None,None
360,15.44,4,39.0,0.10890052356020942,0.193717277486911,None,None,None,None,None,None,None,None,None
361,15.67,1,10.0,0.1261780104712042,0.10837696335078534,None,None,None,None,None,None,None,None,None
362,15.67,5,14.0,0.07329842931937172,0.8539267015706806,None,None,None,None,None,None,None,None,None
363,15.67,3,6.0,0.637434554973822,0.7421465968586387,None,None,None,None,None,None,None,None,None
364,15.67,2,11.0,0.9201570680628273,0.49712041884816754,None,None,None,None,None,None,None,None,None
365,15.9,5,14.0,0.07774869109947644,0.8589005235602094,None,None,None,None,None,None,None,None,None
366,15.9,3,6.0,0.6382198952879581,0.7424083769633508,None,None,None,None,None,None,None,None,None
367,15.9,1,10.0,0.1324607329842932,0.0986910994764398,None,None,None,None,None,None,None,None,None
368,15.9,4,39.0,0.07774869109947644,0.2,None,None,None,None,None,None,None,None,None
369,15.9,2,11.0,0.9052356020942408,0.49607329842931935,None,None,None,None,None,None,None,None,None
370,16.12,5,14.0,0.0725130890052356,0.8596858638743455,None,None,None,None,None,None,None,None,None
371,16.12,3,6.0,0.6382198952879581,0.7424083769633508,None,None,None,None,None,None,None,None,None
372,16.12,1,10.0,0.1387434554973822,0.08952879581151832,None,None,None,None,None,None,None,None,None
373,16.12,4,39.0,0.07277486910994764,0.20157068062827224,None,None,None,None,None,None,None,None,None
374,16.34,1,10.0,0.14031413612565444,0.08900523560209424,None,None,None,None,None,None,None,None,None
375,16.34,5,14.0,0.07015706806282722,0.8575916230366493,None,None,None,None,None,None,None,None,None
376,16.34,4,39.0,0.06753926701570681,0.19842931937172775,None,None,None,None,None,None,None,None,None
377,16.34,3,6.0,0.6382198952879581,0.7424083769633508,None,None,None,None,None,None,None,None,None
378,16.34,2,11.0,0.8764397905759163,0.4952879581151832,None,None,None,None,None,None,None,None,None
379,16.57,1,10.0,0.13848167539267014,0.09267015706806282,None,None,None,None,None,None,None,None,None
380,16.57,5,14.0,0.06361256544502618,0.8589005235602094,None,None,None,None,None,None,None,None,None
381,16.57,3,6.0,0.6382198952879581,0.7424083769633508,None,None,None,None,None,None,None,None,None
382,16.57,4,39.0,0.07408376963350785,0.1955497382198953,None,None,None,None,None,None,None,None,None
383,16.57,2,11.0,0.8609947643979058,0.49581151832460735,None,None,None,None,None,None,None,None,None
384,16.8,1,10.0,0.13979057591623037,0.0887434554973822,None,None,None,None,None,None,None,None,None
385,16.8,5,14.0,0.061518324607329845,0.856544502617801,None,None,None,None,None,None,None,None,None
386,16.8,2,11.0,0.8465968586387435,0.4968586387434555,None,None,None,None,None,None,None,None,None
387,16.8,3,6.0,0.6410994764397906,0.7471204188481675,None,None,None,None,None,None,None,None,None
388,16.8,4,39.0,0.07068062827225131,0.19267015706806281,None,None,None,None,None,None,None,None,None
389,16.8,3,6.0,0.6410994764397906,0.7471204188481675,2.127,8,8,0.5,2,4,9,182,5020
390,17.03,1,10.0,0.13926701570680627,0.08507853403141362,None,None,None,None,None,None,None,None,None
391,17.03,5,14.0,0.056282722513089,0.8552356020942409,None,None,None,None,None,None,None,None,None
392,17.03,3,6.0,0.6479057591623036,0.7570680628272252,None,None,None,None,None,None,None,None,None
393,17.03,2,11.0,0.8316753926701571,0.49842931937172774,None,None,None,None,None,None,None,None,None
394,17.03,4,39.0,0.06806282722513089,0.19136125654450262,None,None,None,None,None,None,None,None,None
395,17.25,1,10.0,0.14031413612565444,0.0856020942408377,None,None,None,None,None,None,None,None,None
396,17.25,5,14.0,0.052094240837696336,0.856544502617801,None,None,None,None,None,None,None,None,None
397,17.25,4,39.0,0.06518324607329842,0.20628272251308902,None,None,None,None,None,None,None,None,None
398,17.25,2,11.0,0.8157068062827225,0.5,None,None,None,None,None,None,None,None,None
399,17.25,3,6.0,0.6549738219895288,0.7670157068062827,None,None,None,None,None,None,None,None,None
400,17.47,4,39.0,0.06282722513089005,0.22251308900523561,None,None,None,None,None,None,None,None,None
401,17.47,1,10.0,0.1400523560209424,0.08403141361256544,None,None,None,None,None,None,None,None,None
402,17.47,2,11.0,0.8117801047120419,0.5005235602094241,None,None,None,None,None,None,None,None,None
403,17.47,3,6.0,0.6630890052356021,0.7769633507853403,None,None,None,None,None,None,None,None,None
404,17.47,5,14.0,0.049476439790575914,0.8615183246073298,None,None,None,None,None,None,None,None,None
405,17.7,4,39.0,0.060209424083769635,0.2387434554973822,None,None,None,None,None,None,None,None,None
406,17.7,5,14.0,0.05235602094240838,0.8722513089005236,None,None,None,None,None,None,None,None,None
407,17.7,1,10.0,0.1400523560209424,0.08219895287958115,None,None,None,None,None,None,None,None,None
408,17.7,2,11.0,0.8117801047120419,0.500261780104712,None,None,None,None,None,None,None,None,None
409,17.7,3,6.0,0.6709424083769634,0.7861256544502618,None,None,None,None,None,None,None,None,None
410,17.92,5,14.0,0.05549738219895288,0.8832460732984293,None,None,None,None,None,None,None,None,None
411,17.92,1,10.0,0.1405759162303665,0.08115183246073299,None,None,None,None,None,None,None,None,None
412,17.92,2,11.0,0.8117801047120419,0.500261780104712,None,None,None,None,None,None,None,None,None
413,17.92,3,6.0,0.6787958115183246,0.7945026178010471,None,None,None,None,None,None,None,None,None
414,18.16,4,39.0,0.056282722513089,0.2712041884816754,None,None,None,None,None,None,None,None,None
415,18.16,1,10.0,0.13272251308900523,0.08664921465968586,None,None,None,None,None,None,None,None,None
416,18.16,2,11.0,0.8120418848167539,0.500261780104712,None,None,None,None,None,None,None,None,None
417,18.16,3,6.0,0.687434554973822,0.8041884816753927,None,None,None,None,None,None,None,None,None
418,18.16,5,14.0,0.059424083769633505,0.8926701570680629,None,None,None,None,None,None,None,None,None
419,18.38,2,11.0,0.8120418848167539,0.500261780104712,2.448,9,8,0.401,2,2,12,5012,3016
420,18.61,3,6.0,0.7057591623036649,0.8209424083769633,None,None,None,None,None,None,None,None,None
421,18.82,1,10.0,0.1049738219895288,0.10418848167539267,None,None,None,None,None,None,None,None,None
422,19.04,4,39.0,0.05235602094240838,0.3335078534031414,None,None,None,None,None,None,None,None,None
423,19.04,5,14.0,0.07513089005235601,0.9303664921465968,None,None,None,None,None,None,None,None,None
424,19.04,3,6.0,0.7075916230366492,0.824869109947644,None,None,None,None,None,None,None,None,None
425,19.04,2,11.0,0.768586387434555,0.5099476439790576,None,None,None,None,None,None,None,None,None
426,19.04,1,10.0,0.0968586387434555,0.11492146596858639,None,None,None,None,None,None,None,None,None
427,19.28,4,39.0,0.05235602094240838,0.3332460732984293,None,None,None,None,None,None,None,None,None
428,19.28,3,6.0,0.7075916230366492,0.824869109947644,None,None,None,None,None,None,None,None,None
429,19.28,2,11.0,0.7539267015706806,0.5141361256544502,None,None,None,None,None,None,None,None,None
430,19.28,1,10.0,0.08743455497382199,0.12329842931937172,None,None,None,None,None,None,None,None,None
431,19.5,1,10.0,0.07984293193717278,0.13141361256544504,None,None,None,None,None,None,None,None,None
432,19.5,4,39.0,0.05261780104712042,0.3335078534031414,None,None,None,None,None,None,None,None,None
433,19.5,5,14.0,0.0806282722513089,0.9418848167539267,None,None,None,None,None,None,None,None,None
434,19.5,3,6.0,0.7075916230366492,0.824869109947644,None,None,None,None,None,None,None,None,None
435,19.5,2,11.0,0.7405759162303664,0.518586387434555,None,None,None,None,None,None,None,None,None
436,19.72,4,39.0,0.05235602094240838,0.3335078534031414,None,None,None,None,None,None,None,None,None
437,19.72,5,14.0,0.08612565445026178,0.943717277486911,None,None,None,None,None,None,None,None,None
438,19.72,2,11.0,0.7267015706806282,0.5240837696335079,None,None,None,None,None,None,None,None,None
439,19.72,1,10.0,0.0725130890052356,0.13979057591623037,None,None,None,None,None,None,None,None,None
440,19.72,3,6.0,0.7086387434554974,0.8256544502617801,None,None,None,None,None,None,None,None,None
441,19.72,3,6.0,0.7086387434554974,0.8256544502617801,2.692,10,8,0.314,2,5,10,182,6026
442,19.96,4,39.0,0.05235602094240838,0.3335078534031414,None,None,None,None,None,None,None,None,None
443,19.96,5,14.0,0.09424083769633508,0.9392670157068063,None,None,None,None,None,None,None,None,None
444,19.96,1,10.0,0.07094240837696335,0.14083769633507853,None,None,None,None,None,None,None,None,None
445,19.96,3,6.0,0.7178010471204188,0.8342931937172775,None,None,None,None,None,None,None,None,None
446,19.96,2,11.0,0.7136125654450262,0.5293193717277487,None,None,None,None,None,None,None,None,None
447,19.96,4,39.0,0.05235602094240838,0.3335078534031414,1.333,8,9,0.598,2,1,13,1501,2011
448,20.18,5,14.0,0.10314136125654451,0.9324607329842932,None,None,None,None,None,None,None,None,None
449,20.18,1,10.0,0.07015706806282722,0.14031413612565444,None,None,None,None,None,None,None,None,None
450,20.18,2,11.0,0.7002617801047121,0.5353403141361257,None,None,None,None,None,None,None,None,None
451,20.18,3,6.0,0.7272251308900524,0.8416230366492147,None,None,None,None,None,None,None,None,None
452,20.4,4,39.0,0.051832460732984295,0.35968586387434553,None,None,None,None,None,None,None,None,None
453,20.4,5,14.0,0.11178010471204189,0.925130890052356,None,None,None,None,None,None,None,None,None
454,20.4,2,11.0,0.6908376963350785,0.5400523560209424,None,None,None,None,None,None,None,None,None
