,Timestamp,ROV Number,Marker ID,X Meter,Y Meter,Energy,Alpha,Beta,Belief,d_f,Swarm Send,Swarm Recv,Collision Time,Sense Time
4230,185.61,3,6.0,0.19816753926701572,0.9062827225130891,None,None,None,None,None,None,None,None,None
4231,185.61,2,11.0,0.5083769633507853,0.6086387434554974,None,None,None,None,None,None,None,None,None
4232,185.61,4,39.0,0.5301047120418848,0.5463350785340314,None,None,None,None,None,None,None,None,None
4233,185.61,1,10.0,0.8738219895287959,0.1518324607329843,None,None,None,None,None,None,None,None,None
4234,185.82,2,11.0,0.5089005235602094,0.606282722513089,None,None,None,None,None,None,None,None,None
4235,185.82,3,6.0,0.2031413612565445,0.9164921465968586,None,None,None,None,None,None,None,None,None
4236,185.82,4,39.0,0.5151832460732985,0.5445026178010471,None,None,None,None,None,None,None,None,None
4237,185.82,5,14.0,0.8460732984293193,0.07801047120418848,None,None,None,None,None,None,None,None,None
4238,185.82,1,10.0,0.8725130890052356,0.15366492146596858,None,None,None,None,None,None,None,None,None
4239,186.05,4,39.0,0.49842931937172774,0.5424083769633508,None,None,None,None,None,None,None,None,None
4240,186.05,2,11.0,0.518324607329843,0.6002617801047121,None,None,None,None,None,None,None,None,None
4241,186.05,3,6.0,0.2007853403141361,0.912565445026178,None,None,None,None,None,None,None,None,None
4242,186.05,5,14.0,0.8573298429319371,0.07643979057591622,None,None,None,None,None,None,None,None,None
4243,186.05,1,10.0,0.8693717277486911,0.15654450261780103,None,None,None,None,None,None,None,None,None
4244,186.27,4,39.0,0.4824607329842932,0.5408376963350785,None,None,None,None,None,None,None,None,None
4245,186.27,2,11.0,0.5319371727748691,0.5910994764397905,None,None,None,None,None,None,None,None,None
4246,186.27,5,14.0,0.8675392670157068,0.07382198952879582,None,None,None,None,None,None,None,None,None
4247,186.27,3,6.0,0.19895287958115182,0.9089005235602095,None,None,None,None,None,None,None,None,None
4248,186.27,1,10.0,0.8662303664921466,0.15732984293193716,None,None,None,None,None,None,None,None,None
4249,186.5,4,39.0,0.46701570680628274,0.5403141361256545,None,None,None,None,None,None,None,None,None
4250,186.5,3,6.0,0.19476439790575917,0.9062827225130891,None,None,None,None,None,None,None,None,None
4251,186.5,2,11.0,0.5468586387434555,0.5806282722513089,None,None,None,None,None,None,None,None,None
4252,186.5,5,14.0,0.8782722513089005,0.0712041884816754,None,None,None,None,None,None,None,None,None
4253,186.5,1,10.0,0.868586387434555,0.15130890052356022,None,None,None,None,None,None,None,None,None
4254,186.74,4,39.0,0.4505235602094241,0.5392670157068062,None,None,None,None,None,None,None,None,None
4255,186.74,3,6.0,0.1905759162303665,0.9054973821989529,None,None,None,None,None,None,None,None,None
4256,186.74,5,14.0,0.8890052356020942,0.06858638743455497,None,None,None,None,None,None,None,None,None
4257,186.74,1,10.0,0.8659685863874346,0.1481675392670157,None,None,None,None,None,None,None,None,None
4258,186.95,4,39.0,0.43481675392670155,0.5397905759162304,None,None,None,None,None,None,None,None,None
4259,186.95,3,6.0,0.18717277486910994,0.9060209424083769,None,None,None,None,None,None,None,None,None
4260,186.95,2,11.0,0.5774869109947643,0.5617801047120419,None,None,None,None,None,None,None,None,None
4261,186.95,5,14.0,0.8989528795811519,0.06439790575916231,None,None,None,None,None,None,None,None,None
4262,186.95,1,10.0,0.8670157068062827,0.1463350785340314,None,None,None,None,None,None,None,None,None
4263,187.17,3,6.0,0.19476439790575917,0.9007853403141362,None,None,None,None,None,None,None,None,None
4264,187.17,4,39.0,0.41858638743455495,0.5397905759162304,None,None,None,None,None,None,None,None,None
4265,187.17,2,11.0,0.5924083769633508,0.5531413612565445,None,None,None,None,None,None,None,None,None
4266,187.17,5,14.0,0.9034031413612565,0.06465968586387434,None,None,None,None,None,None,None,None,None
4267,187.17,1,10.0,0.8772251308900524,0.1418848167539267,None,None,None,None,None,None,None,None,None
4268,187.4,3,6.0,0.20471204188481676,0.8931937172774869,None,None,None,None,None,None,None,None,None
4269,187.4,4,39.0,0.4167539267015707,0.5397905759162304,None,None,None,None,None,None,None,None,None
4270,187.4,5,14.0,0.9107329842931937,0.06518324607329842,None,None,None,None,None,None,None,None,None
4271,187.4,2,11.0,0.606282722513089,0.5450261780104712,None,None,None,None,None,None,None,None,None
4272,187.4,1,10.0,0.8900523560209425,0.13664921465968585,None,None,None,None,None,None,None,None,None
4273,187.62,3,6.0,0.21439790575916232,0.8850785340314136,None,None,None,None,None,None,None,None,None
4274,187.62,4,39.0,0.4167539267015707,0.5397905759162304,None,None,None,None,None,None,None,None,None
4275,187.62,2,11.0,0.618324607329843,0.5366492146596858,None,None,None,None,None,None,None,None,None
4276,187.62,5,14.0,0.9167539267015706,0.06256544502617802,None,None,None,None,None,None,None,None,None
4277,187.62,1,10.0,0.9031413612565445,0.1306282722513089,None,None,None,None,None,None,None,None,None
4278,187.84,3,6.0,0.2238219895287958,0.8769633507853403,None,None,None,None,None,None,None,None,None
4279,187.84,4,39.0,0.4167539267015707,0.5397905759162304,None,None,None,None,None,None,None,None,None
4280,187.84,2,11.0,0.6293193717277487,0.5287958115183246,None,None,None,None,None,None,None,None,None
4281,187.84,5,14.0,0.9209424083769634,0.05680628272251309,None,None,None,None,None,None,None,None,None
4282,187.84,1,10.0,0.9159685863874345,0.12513089005235603,None,None,None,None,None,None,None,None,None
4283,188.07,3,6.0,0.23298429319371727,0.868324607329843,None,None,None,None,None,None,None,None,None
4284,188.07,4,39.0,0.4167539267015707,0.5397905759162304,None,None,None,None,None,None,None,None,None
4285,188.07,2,11.0,0.6293193717277487,0.5287958115183246,None,None,None,None,None,None,None,None,None
4286,188.07,5,14.0,0.9219895287958115,0.050261780104712044,None,None,None,None,None,None,None,None,None
4287,188.07,1,10.0,0.925130890052356,0.1212041884816754,None,None,None,None,None,None,None,None,None
4288,188.29,3,6.0,0.2418848167539267,0.8591623036649214,None,None,None,None,None,None,None,None,None
4289,188.29,2,11.0,0.6293193717277487,0.5287958115183246,None,None,None,None,None,None,None,None,None
4290,188.29,1,10.0,0.9277486910994764,0.12015706806282722,None,None,None,None,None,None,None,None,None
4291,188.29,5,14.0,0.9193717277486911,0.04424083769633508,None,None,None,None,None,None,None,None,None
4292,188.29,4,39.0,0.4167539267015707,0.5397905759162304,1.55,98,116,0.891,2,36,175,27963,37247
4293,188.52,3,6.0,0.25052356020942407,0.85,None,None,None,None,None,None,None,None,None
4294,188.52,4,39.0,0.39712041884816757,0.5403141361256545,None,None,None,None,None,None,None,None,None
4295,188.52,2,11.0,0.6293193717277487,0.5287958115183246,None,None,None,None,None,None,None,None,None
4296,188.52,1,10.0,0.9340314136125655,0.12198952879581151,None,None,None,None,None,None,None,None,None
4297,188.52,5,14.0,0.9146596858638744,0.03848167539267016,None,None,None,None,None,None,None,None,None
4298,188.74,3,6.0,0.25837696335078536,0.8408376963350785,None,None,None,None,None,None,None,None,None
4299,188.74,4,39.0,0.381151832460733,0.5413612565445026,None,None,None,None,None,None,None,None,None
4300,188.74,2,11.0,0.6293193717277487,0.5287958115183246,None,None,None,None,None,None,None,None,None
4301,188.74,1,10.0,0.9335078534031414,0.12356020942408377,None,None,None,None,None,None,None,None,None
4302,188.74,5,14.0,0.9112565445026178,0.032198952879581154,None,None,None,None,None,None,None,None,None
4303,188.74,2,11.0,0.6293193717277487,0.5287958115183246,1.286,99,116,0.877,2,42,170,24143,43290
4304,188.98,3,6.0,0.26649214659685866,0.831413612565445,None,None,None,None,None,None,None,None,None
4305,188.98,4,39.0,0.36544502617801045,0.5429319371727749,None,None,None,None,None,None,None,None,None
4306,188.98,2,11.0,0.6350785340314136,0.5246073298429319,None,None,None,None,None,None,None,None,None
4307,188.98,5,14.0,0.9013089005235602,0.032460732984293195,None,None,None,None,None,None,None,None,None
4308,188.98,1,10.0,0.9345549738219895,0.12513089005235603,None,None,None,None,None,None,None,None,None
4309,189.2,3,6.0,0.2675392670157068,0.8295811518324607,None,None,None,None,None,None,None,None,None
4310,189.2,4,39.0,0.34921465968586385,0.5450261780104712,None,None,None,None,None,None,None,None,None
4311,189.2,2,11.0,0.6463350785340314,0.5157068062827225,None,None,None,None,None,None,None,None,None
4312,189.2,5,14.0,0.8905759162303665,0.03324607329842932,None,None,None,None,None,None,None,None,None
4313,189.2,1,10.0,0.9387434554973823,0.12198952879581151,None,None,None,None,None,None,None,None,None
4314,189.42,4,39.0,0.3335078534031414,0.5476439790575917,None,None,None,None,None,None,None,None,None
4315,189.42,3,6.0,0.2675392670157068,0.8295811518324607,None,None,None,None,None,None,None,None,None
4316,189.42,2,11.0,0.6575916230366492,0.506544502617801,None,None,None,None,None,None,None,None,None
4317,189.42,5,14.0,0.8795811518324608,0.03429319371727749,None,None,None,None,None,None,None,None,None
4318,189.42,1,10.0,0.9392670157068063,0.11675392670157068,None,None,None,None,None,None,None,None,None
4319,189.65,3,6.0,0.2675392670157068,0.8295811518324607,None,None,None,None,None,None,None,None,None
4320,189.65,4,39.0,0.3172774869109948,0.5507853403141362,None,None,None,None,None,None,None,None,None
4321,189.65,2,11.0,0.669109947643979,0.4963350785340314,None,None,None,None,None,None,None,None,None
4322,189.65,5,14.0,0.868586387434555,0.03638743455497382,None,None,None,None,None,None,None,None,None
4323,189.65,1,10.0,0.9366492146596859,0.11387434554973822,None,None,None,None,None,None,None,None,None
4324,189.88,3,6.0,0.2675392670157068,0.8295811518324607,None,None,None,None,None,None,None,None,None
4325,189.88,4,39.0,0.3020942408376963,0.5534031413612566,None,None,None,None,None,None,None,None,None
4326,189.88,2,11.0,0.6795811518324607,0.4863874345549738,None,None,None,None,None,None,None,None,None
4327,189.88,5,14.0,0.8604712041884817,0.03691099476439791,None,None,None,None,None,None,None,None,None
4328,189.88,1,10.0,0.9361256544502617,0.11125654450261781,None,None,None,None,None,None,None,None,None
4329,190.11,3,6.0,0.27015706806282724,0.8264397905759162,None,None,None,None,None,None,None,None,None
4330,190.11,4,39.0,0.2861256544502618,0.5573298429319372,None,None,None,None,None,None,None,None,None
4331,190.11,2,11.0,0.6903141361256544,0.47539267015706804,None,None,None,None,None,None,None,None,None
4332,190.11,1,10.0,0.937434554973822,0.10837696335078534,None,None,None,None,None,None,None,None,None
4333,190.11,5,14.0,0.8528795811518325,0.03612565445026178,None,None,None,None,None,None,None,None,None
4334,190.11,3,6.0,0.27015706806282724,0.8264397905759162,1.722,101,118,0.875,2,42,174,24449,43291
4335,190.34,3,6.0,0.2769633507853403,0.8159685863874345,None,None,None,None,None,None,None,None,None
4336,190.34,4,39.0,0.2769633507853403,0.5599476439790576,None,None,None,None,None,None,None,None,None
4337,190.34,2,11.0,0.7,0.4643979057591623,None,None,None,None,None,None,None,None,None
4338,190.34,1,10.0,0.9418848167539267,0.11439790575916231,None,None,None,None,None,None,None,None,None
4339,190.34,5,14.0,0.8471204188481676,0.04005235602094241,None,None,None,None,None,None,None,None,None
4340,190.55,3,6.0,0.2845549738219895,0.8052356020942408,None,None,None,None,None,None,None,None,None
4341,190.55,4,39.0,0.2769633507853403,0.5599476439790576,None,None,None,None,None,None,None,None,None
4342,190.55,2,11.0,0.7094240837696335,0.45340314136125653,None,None,None,None,None,None,None,None,None
4343,190.55,1,10.0,0.9418848167539267,0.11675392670157068,None,None,None,None,None,None,None,None,None
4344,190.55,5,14.0,0.8413612565445027,0.05,None,None,None,None,None,None,None,None,None
4345,190.78,3,6.0,0.2916230366492147,0.7950261780104712,None,None,None,None,None,None,None,None,None
4346,190.78,4,39.0,0.2769633507853403,0.5596858638743456,None,None,None,None,None,None,None,None,None
4347,190.78,5,14.0,0.8366492146596859,0.059424083769633505,None,None,None,None,None,None,None,None,None
4348,190.78,1,10.0,0.9429319371727749,0.1193717277486911,None,None,None,None,None,None,None,None,None
4349,191.01,3,6.0,0.29790575916230366,0.7842931937172775,None,None,None,None,None,None,None,None,None
4350,191.01,4,39.0,0.2769633507853403,0.5596858638743456,None,None,None,None,None,None,None,None,None
4351,191.01,2,11.0,0.7217277486910995,0.43717277486910994,None,None,None,None,None,None,None,None,None
4352,191.01,5,14.0,0.8316753926701571,0.06884816753926702,None,None,None,None,None,None,None,None,None
4353,191.01,1,10.0,0.9384816753926701,0.12041884816753927,None,None,None,None,None,None,None,None,None
4354,191.23,4,39.0,0.2769633507853403,0.5596858638743456,None,None,None,None,None,None,None,None,None
4355,191.23,3,6.0,0.3036649214659686,0.7735602094240838,None,None,None,None,None,None,None,None,None
4356,191.23,2,11.0,0.7217277486910995,0.43717277486910994,None,None,None,None,None,None,None,None,None
4357,191.23,5,14.0,0.8277486910994765,0.07905759162303665,None,None,None,None,None,None,None,None,None
4358,191.23,1,10.0,0.9348167539267016,0.12225130890052356,None,None,None,None,None,None,None,None,None
4359,191.23,4,39.0,0.2769633507853403,0.5596858638743456,1.606,100,117,0.876,2,37,177,27963,38254
4360,191.45,3,6.0,0.3099476439790576,0.762041884816754,None,None,None,None,None,None,None,None,None
4361,191.45,4,39.0,0.2649214659685864,0.5630890052356021,None,None,None,None,None,None,None,None,None
4362,191.45,2,11.0,0.7217277486910995,0.43717277486910994,None,None,None,None,None,None,None,None,None
4363,191.45,5,14.0,0.824607329842932,0.08900523560209424,None,None,None,None,None,None,None,None,None
4364,191.45,1,10.0,0.9337696335078534,0.12303664921465969,None,None,None,None,None,None,None,None,None
4365,191.67,3,6.0,0.31518324607329845,0.7510471204188481,None,None,None,None,None,None,None,None,None
4366,191.67,4,39.0,0.24842931937172774,0.5678010471204189,None,None,None,None,None,None,None,None,None
4367,191.67,2,11.0,0.7217277486910995,0.43717277486910994,None,None,None,None,None,None,None,None,None
4368,191.67,5,14.0,0.8217277486910994,0.09921465968586388,None,None,None,None,None,None,None,None,None
4369,191.67,1,10.0,0.9392670157068063,0.11727748691099477,None,None,None,None,None,None,None,None,None
4370,191.89,3,6.0,0.3206806282722513,0.7395287958115183,None,None,None,None,None,None,None,None,None
4371,191.89,4,39.0,0.23350785340314137,0.5727748691099477,None,None,None,None,None,None,None,None,None
4372,191.89,5,14.0,0.818848167539267,0.11047120418848168,None,None,None,None,None,None,None,None,None
4373,191.89,2,11.0,0.7219895287958115,0.43691099476439793,None,None,None,None,None,None,None,None,None
4374,191.89,1,10.0,0.9397905759162304,0.11780104712041885,None,None,None,None,None,None,None,None,None
4375,191.89,2,11.0,0.7219895287958115,0.43691099476439793,0.641,101,117,0.861,2,43,172,24143,44297
4376,192.12,3,6.0,0.32356020942408376,0.7327225130890053,None,None,None,None,None,None,None,None,None
4377,192.12,2,11.0,0.7308900523560209,0.42539267015706805,None,None,None,None,None,None,None,None,None
4378,192.12,4,39.0,0.21832460732984293,0.5782722513089005,None,None,None,None,None,None,None,None,None
4379,192.12,5,14.0,0.8170157068062828,0.12172774869109948,None,None,None,None,None,None,None,None,None
4380,192.12,1,10.0,0.9403141361256544,0.11910994764397906,None,None,None,None,None,None,None,None,None
4381,192.34,3,6.0,0.32356020942408376,0.7327225130890053,None,None,None,None,None,None,None,None,None
4382,192.34,4,39.0,0.2036649214659686,0.5837696335078534,None,None,None,None,None,None,None,None,None
4383,192.34,2,11.0,0.7392670157068063,0.4130890052356021,None,None,None,None,None,None,None,None,None
4384,192.34,5,14.0,0.8164921465968586,0.1261780104712042,None,None,None,None,None,None,None,None,None
4385,192.34,1,10.0,0.9408376963350785,0.1212041884816754,None,None,None,None,None,None,None,None,None
4386,192.56,3,6.0,0.32356020942408376,0.7324607329842932,None,None,None,None,None,None,None,None,None
4387,192.56,4,39.0,0.18795811518324607,0.5910994764397905,None,None,None,None,None,None,None,None,None
4388,192.56,2,11.0,0.7465968586387435,0.4005235602094241,None,None,None,None,None,None,None,None,None
4389,192.56,5,14.0,0.8164921465968586,0.12670157068062826,None,None,None,None,None,None,None,None,None
