,Timestamp,ROV Number,Marker ID,X Meter,Y Meter,Energy,Alpha,Beta,Belief,d_f,Swarm Send,Swarm Recv,Collision Time,Sense Time
13146,574.95,3,6.0,0.028795811518324606,0.18443051201671892,None,None,None,None,None,None,None,None,None
13147,574.95,4,39.0,0.4986910994764398,0.16614420062695925,None,None,None,None,None,None,None,None,None
13148,574.95,1,10.0,0.5400523560209424,0.4015151515151515,None,None,None,None,None,None,None,None,None
13149,574.95,2,11.0,0.8361256544502618,0.03657262277951933,None,None,None,None,None,None,None,None,None
13150,574.95,5,14.0,0.3230366492146597,0.20114942528735633,None,None,None,None,None,None,None,None,None
13151,575.17,3,6.0,0.029842931937172777,0.18547544409613376,None,None,None,None,None,None,None,None,None
13152,575.17,4,39.0,0.4986910994764398,0.16614420062695925,None,None,None,None,None,None,None,None,None
13153,575.17,5,14.0,0.3230366492146597,0.20114942528735633,None,None,None,None,None,None,None,None,None
13154,575.17,1,10.0,0.5397905759162304,0.40177638453500525,None,None,None,None,None,None,None,None,None
13155,575.17,4,39.0,0.4986910994764398,0.16614420062695925,0.879,232,592,1.0,0,171,650,48912,42216
13156,575.4,3,6.0,0.030890052356020943,0.18547544409613376,None,None,None,None,None,None,None,None,None
13157,575.4,4,39.0,0.5028795811518325,0.15987460815047022,None,None,None,None,None,None,None,None,None
13158,575.4,5,14.0,0.3230366492146597,0.20088819226750262,None,None,None,None,None,None,None,None,None
13159,575.4,1,10.0,0.5400523560209424,0.4015151515151515,None,None,None,None,None,None,None,None,None
13160,575.4,2,11.0,0.8130890052356021,0.03970741901776385,None,None,None,None,None,None,None,None,None
13161,575.64,3,6.0,0.0306282722513089,0.18521421107628006,None,None,None,None,None,None,None,None,None
13162,575.64,2,11.0,0.8026178010471204,0.04179728317659352,None,None,None,None,None,None,None,None,None
13163,575.64,1,10.0,0.5418848167539267,0.3994252873563218,None,None,None,None,None,None,None,None,None
13164,575.64,4,39.0,0.5109947643979058,0.148380355276907,None,None,None,None,None,None,None,None,None
13165,575.64,5,14.0,0.3230366492146597,0.20114942528735633,None,None,None,None,None,None,None,None,None
13166,575.64,1,10.0,0.5418848167539267,0.3994252873563218,4.704,195,567,1.0,0,150,609,52023,21104
13167,575.87,3,6.0,0.0306282722513089,0.18521421107628006,None,None,None,None,None,None,None,None,None
13168,575.87,1,10.0,0.5492146596858639,0.39106583072100315,None,None,None,None,None,None,None,None,None
13169,575.87,4,39.0,0.5178010471204189,0.13819226750261232,None,None,None,None,None,None,None,None,None
13170,575.87,5,14.0,0.3230366492146597,0.20114942528735633,None,None,None,None,None,None,None,None,None
13171,575.87,2,11.0,0.7931937172774869,0.0438871473354232,None,None,None,None,None,None,None,None,None
13172,575.87,5,14.0,0.3230366492146597,0.20114942528735633,3.995,193,577,1.0,0,160,607,10133,31149
13173,576.07,3,6.0,0.030890052356020943,0.18547544409613376,None,None,None,None,None,None,None,None,None
13174,576.07,5,14.0,0.31780104712041884,0.20689655172413793,None,None,None,None,None,None,None,None,None
13175,576.07,1,10.0,0.5568062827225131,0.3829676071055381,None,None,None,None,None,None,None,None,None
13176,576.07,4,39.0,0.5243455497382199,0.12852664576802508,None,None,None,None,None,None,None,None,None
13177,576.07,2,11.0,0.7829842931937173,0.04649947753396029,None,None,None,None,None,None,None,None,None
13178,576.3,3,6.0,0.0306282722513089,0.18495297805642633,None,None,None,None,None,None,None,None,None
13179,576.3,5,14.0,0.30863874345549736,0.21812957157784743,None,None,None,None,None,None,None,None,None
13180,576.3,1,10.0,0.5638743455497383,0.37408568443051204,None,None,None,None,None,None,None,None,None
13181,576.3,2,11.0,0.7730366492146596,0.049895506792058515,None,None,None,None,None,None,None,None,None
13182,576.3,4,39.0,0.5308900523560209,0.11833855799373041,None,None,None,None,None,None,None,None,None
13183,576.52,3,6.0,0.029842931937172777,0.18312434691745036,None,None,None,None,None,None,None,None,None
13184,576.52,5,14.0,0.2994764397905759,0.2304075235109718,None,None,None,None,None,None,None,None,None
13185,576.52,1,10.0,0.5701570680628272,0.3657262277951933,None,None,None,None,None,None,None,None,None
13186,576.52,2,11.0,0.7701570680628272,0.051201671891327065,None,None,None,None,None,None,None,None,None
13187,576.52,4,39.0,0.53717277486911,0.10815047021943573,None,None,None,None,None,None,None,None,None
13188,576.52,3,6.0,0.029842931937172777,0.18312434691745036,6.013,214,610,1.0,0,171,650,60452,42210
13189,576.75,3,6.0,0.02617801047120419,0.17946708463949843,None,None,None,None,None,None,None,None,None
13190,576.75,5,14.0,0.29109947643979056,0.241901776384535,None,None,None,None,None,None,None,None,None
13191,576.75,1,10.0,0.5772251308900523,0.35762800417972834,None,None,None,None,None,None,None,None,None
13192,576.75,2,11.0,0.7701570680628272,0.051462904911180773,None,None,None,None,None,None,None,None,None
13193,576.75,4,39.0,0.5431937172774869,0.09770114942528736,None,None,None,None,None,None,None,None,None
13194,576.96,3,6.0,0.025130890052356022,0.18155694879832812,None,None,None,None,None,None,None,None,None
13195,576.96,5,14.0,0.2832460732984293,0.25391849529780564,None,None,None,None,None,None,None,None,None
13196,576.96,1,10.0,0.5845549738219895,0.3490073145245559,None,None,None,None,None,None,None,None,None
13197,576.96,4,39.0,0.5486910994764398,0.08803552769070011,None,None,None,None,None,None,None,None,None
13198,576.96,2,11.0,0.7698952879581152,0.051462904911180773,None,None,None,None,None,None,None,None,None
13199,577.19,5,14.0,0.2753926701570681,0.2659352142110763,None,None,None,None,None,None,None,None,None
13200,577.19,4,39.0,0.5486910994764398,0.08986415882967608,None,None,None,None,None,None,None,None,None
13201,577.19,1,10.0,0.5910994764397905,0.3406478578892372,None,None,None,None,None,None,None,None,None
13202,577.19,3,6.0,0.02643979057591623,0.18234064785788923,None,None,None,None,None,None,None,None,None
13203,577.19,2,11.0,0.7701570680628272,0.051201671891327065,None,None,None,None,None,None,None,None,None
13204,577.41,5,14.0,0.2680628272251309,0.27873563218390807,None,None,None,None,None,None,None,None,None
13205,577.41,3,6.0,0.025654450261780103,0.18260188087774296,None,None,None,None,None,None,None,None,None
13206,577.41,4,39.0,0.5486910994764398,0.08986415882967608,None,None,None,None,None,None,None,None,None
13207,577.41,1,10.0,0.5976439790575916,0.3325496342737722,None,None,None,None,None,None,None,None,None
13208,577.41,2,11.0,0.7691099476439791,0.05172413793103448,None,None,None,None,None,None,None,None,None
13209,577.41,2,11.0,0.7691099476439791,0.05172413793103448,3.131,219,605,1.0,0,174,647,29733,45216
13210,577.64,3,6.0,0.032460732984293195,0.18286311389759666,None,None,None,None,None,None,None,None,None
13211,577.64,5,14.0,0.2615183246073298,0.29153605015673983,None,None,None,None,None,None,None,None,None
13212,577.64,1,10.0,0.6020942408376964,0.3278474399164054,None,None,None,None,None,None,None,None,None
13213,577.64,4,39.0,0.5486910994764398,0.08986415882967608,None,None,None,None,None,None,None,None,None
13214,577.64,2,11.0,0.7599476439790576,0.055381400208986416,None,None,None,None,None,None,None,None,None
13215,577.86,3,6.0,0.04633507853403141,0.18234064785788923,None,None,None,None,None,None,None,None,None
13216,577.86,1,10.0,0.6020942408376964,0.3278474399164054,None,None,None,None,None,None,None,None,None
13217,577.86,4,39.0,0.5486910994764398,0.08986415882967608,None,None,None,None,None,None,None,None,None
13218,577.86,5,14.0,0.2549738219895288,0.30381400208986414,None,None,None,None,None,None,None,None,None
13219,577.86,2,11.0,0.7505235602094241,0.0603448275862069,None,None,None,None,None,None,None,None,None
13220,578.09,5,14.0,0.2531413612565445,0.30825496342737724,None,None,None,None,None,None,None,None,None
13221,578.09,3,6.0,0.061780104712041886,0.18181818181818182,None,None,None,None,None,None,None,None,None
13222,578.09,1,10.0,0.6018324607329842,0.3278474399164054,None,None,None,None,None,None,None,None,None
13223,578.09,4,39.0,0.5486910994764398,0.08986415882967608,None,None,None,None,None,None,None,None,None
13224,578.09,2,11.0,0.7410994764397906,0.06609195402298851,None,None,None,None,None,None,None,None,None
13225,578.31,3,6.0,0.07905759162303665,0.1812957157784744,None,None,None,None,None,None,None,None,None
13226,578.31,5,14.0,0.25287958115183246,0.30825496342737724,None,None,None,None,None,None,None,None,None
13227,578.31,1,10.0,0.6020942408376964,0.3278474399164054,None,None,None,None,None,None,None,None,None
13228,578.31,4,39.0,0.5486910994764398,0.08881922675026123,None,None,None,None,None,None,None,None,None
13229,578.31,2,11.0,0.7327225130890053,0.07157784743991641,None,None,None,None,None,None,None,None,None
13230,578.31,4,39.0,0.5486910994764398,0.08881922675026123,0.488,232,597,1.0,0,172,654,49205,43221
13231,578.55,3,6.0,0.08926701570680629,0.180773249738767,None,None,None,None,None,None,None,None,None
13232,578.55,5,14.0,0.2531413612565445,0.30825496342737724,None,None,None,None,None,None,None,None,None
13233,578.55,1,10.0,0.6020942408376964,0.3278474399164054,None,None,None,None,None,None,None,None,None
13234,578.55,4,39.0,0.5486910994764398,0.07810867293625914,None,None,None,None,None,None,None,None,None
13235,578.55,2,11.0,0.724607329842932,0.0768025078369906,None,None,None,None,None,None,None,None,None
13236,578.55,1,10.0,0.6020942408376964,0.3278474399164054,4.293,196,571,1.0,0,151,613,52023,22109
13237,578.77,3,6.0,0.08926701570680629,0.180773249738767,None,None,None,None,None,None,None,None,None
13238,578.77,5,14.0,0.2531413612565445,0.30825496342737724,None,None,None,None,None,None,None,None,None
13239,578.77,4,39.0,0.5492146596858639,0.07732497387669801,None,None,None,None,None,None,None,None,None
13240,578.77,1,10.0,0.6081151832460733,0.31974921630094044,None,None,None,None,None,None,None,None,None
13241,578.77,2,11.0,0.7167539267015707,0.08385579937304075,None,None,None,None,None,None,None,None,None
13242,578.98,3,6.0,0.08926701570680629,0.180773249738767,None,None,None,None,None,None,None,None,None
13243,578.98,5,14.0,0.2520942408376963,0.3100835945663532,None,None,None,None,None,None,None,None,None
13244,578.98,1,10.0,0.6151832460732984,0.3106060606060606,None,None,None,None,None,None,None,None,None
13245,578.98,2,11.0,0.7083769633507854,0.09090909090909091,None,None,None,None,None,None,None,None,None
13246,578.98,5,14.0,0.2520942408376963,0.3100835945663532,3.388,194,581,1.0,0,161,611,10133,32153
13247,579.21,3,6.0,0.08926701570680629,0.180773249738767,None,None,None,None,None,None,None,None,None
13248,579.21,2,11.0,0.7010471204188482,0.09796238244514106,None,None,None,None,None,None,None,None,None
13249,579.21,5,14.0,0.24659685863874345,0.32262277951933127,None,None,None,None,None,None,None,None,None
13250,579.21,1,10.0,0.6214659685863875,0.3014629049111808,None,None,None,None,None,None,None,None,None
13251,579.21,4,39.0,0.543979057591623,0.06818181818181818,None,None,None,None,None,None,None,None,None
13252,579.43,3,6.0,0.08926701570680629,0.180773249738767,None,None,None,None,None,None,None,None,None
13253,579.43,4,39.0,0.5460732984293194,0.062173458725182866,None,None,None,None,None,None,None,None,None
13254,579.43,1,10.0,0.6280104712041885,0.29205851619644724,None,None,None,None,None,None,None,None,None
13255,579.43,2,11.0,0.6958115183246073,0.10397074190177638,None,None,None,None,None,None,None,None,None
13256,579.43,5,14.0,0.24083769633507854,0.33568443051201674,None,None,None,None,None,None,None,None,None
13257,579.43,3,6.0,0.08926701570680629,0.180773249738767,2.352,215,614,1.0,0,172,654,61364,43214
13258,579.66,3,6.0,0.10261780104712041,0.1810344827586207,None,None,None,None,None,None,None,None,None
13259,579.66,1,10.0,0.6340314136125654,0.2831765935214211,None,None,None,None,None,None,None,None,None
13260,579.66,2,11.0,0.6958115183246073,0.10397074190177638,None,None,None,None,None,None,None,None,None
13261,579.66,5,14.0,0.2356020942408377,0.3495297805642633,None,None,None,None,None,None,None,None,None
13262,579.66,4,39.0,0.5445026178010471,0.060083594566353184,None,None,None,None,None,None,None,None,None
13263,579.88,3,6.0,0.11910994764397906,0.18155694879832812,None,None,None,None,None,None,None,None,None
13264,579.88,5,14.0,0.23089005235602095,0.36311389759665624,None,None,None,None,None,None,None,None,None
13265,579.88,1,10.0,0.6403141361256545,0.2745559038662487,None,None,None,None,None,None,None,None,None
13266,579.88,4,39.0,0.5426701570680629,0.05799373040752351,None,None,None,None,None,None,None,None,None
13267,579.88,2,11.0,0.6958115183246073,0.10397074190177638,None,None,None,None,None,None,None,None,None
13268,580.11,3,6.0,0.13350785340314136,0.1812957157784744,None,None,None,None,None,None,None,None,None
13269,580.11,5,14.0,0.22643979057591623,0.3761755485893417,None,None,None,None,None,None,None,None,None
13270,580.11,4,39.0,0.5424083769633508,0.055381400208986416,None,None,None,None,None,None,None,None,None
13271,580.11,2,11.0,0.6958115183246073,0.10397074190177638,None,None,None,None,None,None,None,None,None
13272,580.11,1,10.0,0.6471204188481675,0.26489028213166144,None,None,None,None,None,None,None,None,None
13273,580.33,3,6.0,0.14764397905759163,0.1812957157784744,None,None,None,None,None,None,None,None,None
13274,580.33,1,10.0,0.6528795811518324,0.2554858934169279,None,None,None,None,None,None,None,None,None
13275,580.33,5,14.0,0.22198952879581152,0.3900208986415883,None,None,None,None,None,None,None,None,None
13276,580.33,4,39.0,0.5486910994764398,0.056948798328108674,None,None,None,None,None,None,None,None,None
13277,580.33,2,11.0,0.6958115183246073,0.10397074190177638,None,None,None,None,None,None,None,None,None
13278,580.33,2,11.0,0.6958115183246073,0.10397074190177638,2.524,220,609,1.0,0,175,651,29733,46220
13279,580.56,3,6.0,0.1612565445026178,0.18051201671891326,None,None,None,None,None,None,None,None,None
13280,580.56,4,39.0,0.5486910994764398,0.056948798328108674,None,None,None,None,None,None,None,None,None
13281,580.56,1,10.0,0.6581151832460733,0.2468652037617555,None,None,None,None,None,None,None,None,None
13282,580.56,2,11.0,0.6918848167539267,0.10919540229885058,None,None,None,None,None,None,None,None,None
13283,580.56,5,14.0,0.21832460732984293,0.4038662486938349,None,None,None,None,None,None,None,None,None
13284,580.78,3,6.0,0.17486910994764399,0.17972831765935215,None,None,None,None,None,None,None,None,None
13285,580.78,5,14.0,0.21492146596858638,0.41875653082549635,None,None,None,None,None,None,None,None,None
13286,580.78,1,10.0,0.6583769633507853,0.24634273772204807,None,None,None,None,None,None,None,None,None
13287,580.78,4,39.0,0.5492146596858639,0.056687565308254965,None,None,None,None,None,None,None,None,None
13288,580.78,2,11.0,0.6858638743455497,0.11755485893416928,None,None,None,None,None,None,None,None,None
13289,581.01,3,6.0,0.1892670157068063,0.1784221525600836,None,None,None,None,None,None,None,None,None
13290,581.01,5,14.0,0.21204188481675393,0.42998955067920586,None,None,None,None,None,None,None,None,None
13291,581.01,1,10.0,0.6583769633507853,0.24634273772204807,None,None,None,None,None,None,None,None,None
13292,581.01,4,39.0,0.5486910994764398,0.056948798328108674,None,None,None,None,None,None,None,None,None
13293,581.01,2,11.0,0.6795811518324607,0.12669801462904912,None,None,None,None,None,None,None,None,None
13294,581.22,3,6.0,0.20287958115183247,0.17685475444096133,None,None,None,None,None,None,None,None,None
13295,581.22,5,14.0,0.21230366492146596,0.42998955067920586,None,None,None,None,None,None,None,None,None
13296,581.22,1,10.0,0.6583769633507853,0.24634273772204807,None,None,None,None,None,None,None,None,None
13297,581.22,4,39.0,0.5492146596858639,0.056687565308254965,None,None,None,None,None,None,None,None,None
13298,581.22,2,11.0,0.6740837696335078,0.13584117032392895,None,None,None,None,None,None,None,None,None
13299,581.22,4,39.0,0.5492146596858639,0.056687565308254965,0.654,232,602,1.0,0,173,658,50444,44226
