,Timestamp,ROV Number,Marker ID,X Meter,Y Meter,Energy,Alpha,Beta,Belief,d_f,Swarm Send,Swarm Recv,Collision Time,Sense Time
24219,1036.77,1,10.0,0.16719077568134172,0.4952928870292887,None,None,None,None,None,None,None,None,None
24220,1036.77,4,39.0,0.34329140461215935,0.5496861924686193,None,None,None,None,None,None,None,None,None
24221,1036.77,5,14.0,0.24213836477987422,0.7609832635983264,None,None,None,None,None,None,None,None,None
24222,1036.77,2,11.0,0.5788784067085954,0.8127615062761506,None,None,None,None,None,None,None,None,None
24223,1036.99,3,6.0,0.10324947589098532,0.8221757322175732,None,None,None,None,None,None,None,None,None
24224,1036.99,1,10.0,0.16719077568134172,0.4952928870292887,None,None,None,None,None,None,None,None,None
24225,1036.99,4,39.0,0.3388364779874214,0.5593619246861925,None,None,None,None,None,None,None,None,None
24226,1036.99,5,14.0,0.24213836477987422,0.7609832635983264,None,None,None,None,None,None,None,None,None
24227,1036.99,2,11.0,0.5788784067085954,0.8127615062761506,None,None,None,None,None,None,None,None,None
24228,1036.99,5,14.0,0.24213836477987422,0.7609832635983264,0.915,462,1081,1.0,0,318,1222,33426,59290
24229,1037.22,3,6.0,0.10324947589098532,0.8394351464435147,None,None,None,None,None,None,None,None,None
24230,1037.22,1,10.0,0.16719077568134172,0.4952928870292887,None,None,None,None,None,None,None,None,None
24231,1037.22,4,39.0,0.3338574423480084,0.5685146443514645,None,None,None,None,None,None,None,None,None
24232,1037.22,2,11.0,0.5788784067085954,0.8127615062761506,None,None,None,None,None,None,None,None,None
24233,1037.22,5,14.0,0.24790356394129978,0.763336820083682,None,None,None,None,None,None,None,None,None
24234,1037.22,2,11.0,0.5788784067085954,0.8127615062761506,1.549,430,1118,1.0,0,307,1238,27896,48224
24235,1037.44,3,6.0,0.10324947589098532,0.8564330543933054,None,None,None,None,None,None,None,None,None
24236,1037.44,1,10.0,0.16719077568134172,0.4952928870292887,None,None,None,None,None,None,None,None,None
24237,1037.44,4,39.0,0.32861635220125784,0.5784518828451883,None,None,None,None,None,None,None,None,None
24238,1037.44,2,11.0,0.5825471698113207,0.8169456066945606,None,None,None,None,None,None,None,None,None
24239,1037.44,5,14.0,0.2578616352201258,0.7667364016736402,None,None,None,None,None,None,None,None,None
24240,1037.44,1,10.0,0.16719077568134172,0.4952928870292887,1.414,441,1114,1.0,0,320,1232,33055,61282
24241,1037.67,3,6.0,0.10272536687631027,0.8744769874476988,None,None,None,None,None,None,None,None,None
24242,1037.67,1,10.0,0.16535639412997905,0.5007845188284519,None,None,None,None,None,None,None,None,None
24243,1037.67,4,39.0,0.32337526205450734,0.5894351464435147,None,None,None,None,None,None,None,None,None
24244,1037.67,5,14.0,0.2672955974842767,0.7701359832635983,None,None,None,None,None,None,None,None,None
24245,1037.67,2,11.0,0.5917190775681341,0.8276673640167364,None,None,None,None,None,None,None,None,None
24246,1037.88,3,6.0,0.10246331236897274,0.8909518828451883,None,None,None,None,None,None,None,None,None
24247,1037.88,1,10.0,0.16168763102725367,0.511244769874477,None,None,None,None,None,None,None,None,None
24248,1037.88,4,39.0,0.3191823899371069,0.5996338912133892,None,None,None,None,None,None,None,None,None
24249,1037.88,5,14.0,0.2772536687631027,0.772489539748954,None,None,None,None,None,None,None,None,None
24250,1037.88,2,11.0,0.6008909853249476,0.8368200836820083,None,None,None,None,None,None,None,None,None
24251,1038.11,3,6.0,0.10141509433962265,0.9079497907949791,None,None,None,None,None,None,None,None,None
24252,1038.11,1,10.0,0.15723270440251572,0.5219665271966527,None,None,None,None,None,None,None,None,None
24253,1038.11,4,39.0,0.3170859538784067,0.6030334728033473,None,None,None,None,None,None,None,None,None
24254,1038.11,5,14.0,0.28721174004192873,0.7748430962343096,None,None,None,None,None,None,None,None,None
24255,1038.11,2,11.0,0.6111111111111112,0.8462343096234309,None,None,None,None,None,None,None,None,None
24256,1038.33,3,6.0,0.10036687631027254,0.9239016736401674,None,None,None,None,None,None,None,None,None
24257,1038.33,1,10.0,0.1540880503144654,0.5332112970711297,None,None,None,None,None,None,None,None,None
24258,1038.33,4,39.0,0.3170859538784067,0.6030334728033473,None,None,None,None,None,None,None,None,None
24259,1038.33,5,14.0,0.2974318658280922,0.7764121338912134,None,None,None,None,None,None,None,None,None
24260,1038.33,2,11.0,0.6215932914046122,0.8548640167364017,None,None,None,None,None,None,None,None,None
24261,1038.56,3,6.0,0.09984276729559749,0.9288702928870293,None,None,None,None,None,None,None,None,None
24262,1038.56,1,10.0,0.1509433962264151,0.5436715481171548,None,None,None,None,None,None,None,None,None
24263,1038.56,4,39.0,0.3170859538784067,0.6030334728033473,None,None,None,None,None,None,None,None,None
24264,1038.56,2,11.0,0.6323375262054507,0.8632322175732218,None,None,None,None,None,None,None,None,None
24265,1038.56,5,14.0,0.30712788259958074,0.7771966527196653,None,None,None,None,None,None,None,None,None
24266,1038.78,3,6.0,0.09984276729559749,0.9288702928870293,None,None,None,None,None,None,None,None,None
24267,1038.78,1,10.0,0.14727463312368974,0.5549163179916318,None,None,None,None,None,None,None,None,None
24268,1038.78,4,39.0,0.3170859538784067,0.6030334728033473,None,None,None,None,None,None,None,None,None
24269,1038.78,5,14.0,0.31787211740041926,0.7777196652719666,None,None,None,None,None,None,None,None,None
24270,1038.78,2,11.0,0.6428197064989518,0.8710774058577406,None,None,None,None,None,None,None,None,None
24271,1039.0,3,6.0,0.09984276729559749,0.9288702928870293,None,None,None,None,None,None,None,None,None
24272,1039.0,1,10.0,0.1441299790356394,0.5658995815899581,None,None,None,None,None,None,None,None,None
24273,1039.0,4,39.0,0.3170859538784067,0.6032949790794979,None,None,None,None,None,None,None,None,None
24274,1039.0,5,14.0,0.3280922431865828,0.7779811715481172,None,None,None,None,None,None,None,None,None
24275,1039.0,2,11.0,0.6540880503144654,0.87918410041841,None,None,None,None,None,None,None,None,None
24276,1039.0,4,39.0,0.3170859538784067,0.6032949790794979,0.505,444,1091,1.0,0,298,1234,4705,39177
24277,1039.24,3,6.0,0.09984276729559749,0.9288702928870293,None,None,None,None,None,None,None,None,None
24278,1039.24,1,10.0,0.14150943396226415,0.5771443514644351,None,None,None,None,None,None,None,None,None
24279,1039.24,4,39.0,0.31263102725366876,0.6121861924686193,None,None,None,None,None,None,None,None,None
24280,1039.24,5,14.0,0.3309748427672956,0.7777196652719666,None,None,None,None,None,None,None,None,None
24281,1039.24,2,11.0,0.664832285115304,0.8857217573221757,None,None,None,None,None,None,None,None,None
24282,1039.45,3,6.0,0.09984276729559749,0.9296548117154811,None,None,None,None,None,None,None,None,None
24283,1039.45,1,10.0,0.13862683438155135,0.5881276150627615,None,None,None,None,None,None,None,None,None
24284,1039.45,4,39.0,0.3084381551362683,0.6226464435146444,None,None,None,None,None,None,None,None,None
24285,1039.45,5,14.0,0.3309748427672956,0.7777196652719666,None,None,None,None,None,None,None,None,None
24286,1039.45,2,11.0,0.6698113207547169,0.8891213389121339,None,None,None,None,None,None,None,None,None
24287,1039.45,3,6.0,0.09984276729559749,0.9296548117154811,0.502,443,1112,1.0,0,315,1237,37,56275
24288,1039.69,3,6.0,0.09984276729559749,0.9390690376569037,None,None,None,None,None,None,None,None,None
24289,1039.69,1,10.0,0.13757861635220126,0.5936192468619247,None,None,None,None,None,None,None,None,None
24290,1039.69,4,39.0,0.304769392033543,0.6331066945606695,None,None,None,None,None,None,None,None,None
24291,1039.69,5,14.0,0.3309748427672956,0.7777196652719666,None,None,None,None,None,None,None,None,None
24292,1039.69,2,11.0,0.6695492662473794,0.8888598326359832,None,None,None,None,None,None,None,None,None
24293,1039.9,3,6.0,0.10272536687631027,0.9398535564853556,None,None,None,None,None,None,None,None,None
24294,1039.9,1,10.0,0.13757861635220126,0.5936192468619247,None,None,None,None,None,None,None,None,None
24295,1039.9,4,39.0,0.3000524109014675,0.643305439330544,None,None,None,None,None,None,None,None,None
24296,1039.9,5,14.0,0.3309748427672956,0.7777196652719666,None,None,None,None,None,None,None,None,None
24297,1039.9,2,11.0,0.6698113207547169,0.8888598326359832,None,None,None,None,None,None,None,None,None
24298,1040.13,3,6.0,0.10534591194968554,0.9411610878661087,None,None,None,None,None,None,None,None,None
24299,1040.13,1,10.0,0.13757861635220126,0.5936192468619247,None,None,None,None,None,None,None,None,None
24300,1040.13,4,39.0,0.2966457023060797,0.6535041841004184,None,None,None,None,None,None,None,None,None
24301,1040.13,2,11.0,0.6698113207547169,0.8888598326359832,None,None,None,None,None,None,None,None,None
24302,1040.13,5,14.0,0.33254716981132076,0.7777196652719666,None,None,None,None,None,None,None,None,None
24303,1040.13,5,14.0,0.33254716981132076,0.7777196652719666,0.92,462,1086,1.0,0,319,1226,33426,60295
24304,1040.35,3,6.0,0.10429769392033543,0.94168410041841,None,None,None,None,None,None,None,None,None
24305,1040.35,1,10.0,0.13757861635220126,0.5936192468619247,None,None,None,None,None,None,None,None,None
24306,1040.35,4,39.0,0.29245283018867924,0.6639644351464435,None,None,None,None,None,None,None,None,None
24307,1040.35,5,14.0,0.3422431865828092,0.7764121338912134,None,None,None,None,None,None,None,None,None
24308,1040.35,2,11.0,0.6698113207547169,0.8893828451882845,None,None,None,None,None,None,None,None,None
24309,1040.35,2,11.0,0.6698113207547169,0.8893828451882845,2.09,431,1122,1.0,0,308,1242,27896,49228
24310,1040.58,3,6.0,0.09198113207547169,0.9385460251046025,None,None,None,None,None,None,None,None,None
24311,1040.58,1,10.0,0.13757861635220126,0.5936192468619247,None,None,None,None,None,None,None,None,None
24312,1040.58,4,39.0,0.2890461215932914,0.6746861924686193,None,None,None,None,None,None,None,None,None
24313,1040.58,5,14.0,0.35246331236897277,0.7756276150627615,None,None,None,None,None,None,None,None,None
24314,1040.58,2,11.0,0.6805555555555556,0.8956589958158996,None,None,None,None,None,None,None,None,None
24315,1040.58,1,10.0,0.13757861635220126,0.5936192468619247,4.833,442,1118,1.0,0,321,1236,33055,62286
24316,1040.8,4,39.0,0.28485324947589097,0.6856694560669456,None,None,None,None,None,None,None,None,None
24317,1040.8,3,6.0,0.07678197064989518,0.9367154811715481,None,None,None,None,None,None,None,None,None
24318,1040.8,1,10.0,0.134958071278826,0.6043410041841004,None,None,None,None,None,None,None,None,None
24319,1040.8,5,14.0,0.3632075471698113,0.7740585774058577,None,None,None,None,None,None,None,None,None
24320,1040.8,2,11.0,0.6920859538784067,0.9019351464435147,None,None,None,None,None,None,None,None,None
24321,1041.03,1,10.0,0.1331236897274633,0.6155857740585774,None,None,None,None,None,None,None,None,None
24322,1041.03,4,39.0,0.28223270440251574,0.6950836820083682,None,None,None,None,None,None,None,None,None
24323,1041.03,5,14.0,0.3729035639412998,0.7714435146443515,None,None,None,None,None,None,None,None,None
24324,1041.03,3,6.0,0.06813417190775681,0.9361924686192469,None,None,None,None,None,None,None,None,None
24325,1041.03,2,11.0,0.7038784067085954,0.9079497907949791,None,None,None,None,None,None,None,None,None
24326,1041.24,1,10.0,0.1310272536687631,0.6265690376569037,None,None,None,None,None,None,None,None,None
24327,1041.24,4,39.0,0.28197064989517817,0.6953451882845189,None,None,None,None,None,None,None,None,None
24328,1041.24,5,14.0,0.38259958071278827,0.7685669456066946,None,None,None,None,None,None,None,None,None
24329,1041.24,3,6.0,0.06682389937106918,0.939592050209205,None,None,None,None,None,None,None,None,None
24330,1041.24,2,11.0,0.7156708595387841,0.9142259414225942,None,None,None,None,None,None,None,None,None
24331,1041.47,1,10.0,0.12866876310272538,0.6380753138075314,None,None,None,None,None,None,None,None,None
24332,1041.47,4,39.0,0.28223270440251574,0.6950836820083682,None,None,None,None,None,None,None,None,None
24333,1041.47,5,14.0,0.3922955974842767,0.765428870292887,None,None,None,None,None,None,None,None,None
24334,1041.47,3,6.0,0.06577568134171907,0.9411610878661087,None,None,None,None,None,None,None,None,None
24335,1041.47,2,11.0,0.7277253668763103,0.9189330543933054,None,None,None,None,None,None,None,None,None
24336,1041.69,1,10.0,0.12683438155136267,0.649581589958159,None,None,None,None,None,None,None,None,None
24337,1041.69,4,39.0,0.28223270440251574,0.6950836820083682,None,None,None,None,None,None,None,None,None
24338,1041.69,3,6.0,0.06551362683438156,0.9411610878661087,None,None,None,None,None,None,None,None,None
24339,1041.69,5,14.0,0.40172955974842767,0.7617677824267782,None,None,None,None,None,None,None,None,None
24340,1041.69,2,11.0,0.740041928721174,0.924163179916318,None,None,None,None,None,None,None,None,None
24341,1041.91,1,10.0,0.12578616352201258,0.6605648535564853,None,None,None,None,None,None,None,None,None
24342,1041.91,4,39.0,0.28197064989517817,0.6953451882845189,None,None,None,None,None,None,None,None,None
24343,1041.91,3,6.0,0.06551362683438156,0.9406380753138075,None,None,None,None,None,None,None,None,None
24344,1041.91,5,14.0,0.4109014675052411,0.7575836820083682,None,None,None,None,None,None,None,None,None
24345,1041.91,2,11.0,0.7523584905660378,0.9288702928870293,None,None,None,None,None,None,None,None,None
24346,1041.91,4,39.0,0.28197064989517817,0.6953451882845189,0.443,444,1096,1.0,0,299,1238,4705,40181
24347,1042.14,1,10.0,0.12395178197064989,0.672071129707113,None,None,None,None,None,None,None,None,None
24348,1042.14,4,39.0,0.280398322851153,0.7013598326359832,None,None,None,None,None,None,None,None,None
24349,1042.14,5,14.0,0.41823899371069184,0.7536610878661087,None,None,None,None,None,None,None,None,None
24350,1042.14,3,6.0,0.06551362683438156,0.9408995815899581,None,None,None,None,None,None,None,None,None
24351,1042.14,2,11.0,0.765461215932914,0.9327928870292888,None,None,None,None,None,None,None,None,None
24352,1042.36,1,10.0,0.12237945492662473,0.6838389121338913,None,None,None,None,None,None,None,None,None
24353,1042.36,4,39.0,0.2772536687631027,0.7112970711297071,None,None,None,None,None,None,None,None,None
24354,1042.36,5,14.0,0.41823899371069184,0.7536610878661087,None,None,None,None,None,None,None,None,None
24355,1042.36,3,6.0,0.06551362683438156,0.9408995815899581,None,None,None,None,None,None,None,None,None
24356,1042.36,2,11.0,0.7767295597484277,0.9364539748953975,None,None,None,None,None,None,None,None,None
24357,1042.58,1,10.0,0.12159329140461216,0.6948221757322176,None,None,None,None,None,None,None,None,None
24358,1042.58,4,39.0,0.27384696016771487,0.7222803347280334,None,None,None,None,None,None,None,None,None
24359,1042.58,5,14.0,0.41823899371069184,0.7536610878661087,None,None,None,None,None,None,None,None,None
24360,1042.58,3,6.0,0.06551362683438156,0.9406380753138075,None,None,None,None,None,None,None,None,None
24361,1042.58,2,11.0,0.7767295597484277,0.9364539748953975,None,None,None,None,None,None,None,None,None
24362,1042.8,1,10.0,0.12159329140461216,0.6948221757322176,None,None,None,None,None,None,None,None,None
24363,1042.8,4,39.0,0.2709643605870021,0.7332635983263598,None,None,None,None,None,None,None,None,None
24364,1042.8,5,14.0,0.41823899371069184,0.7536610878661087,None,None,None,None,None,None,None,None,None
24365,1042.8,3,6.0,0.06551362683438156,0.9406380753138075,None,None,None,None,None,None,None,None,None
24366,1042.8,2,11.0,0.7767295597484277,0.9364539748953975,None,None,None,None,None,None,None,None,None
24367,1042.8,3,6.0,0.06551362683438156,0.9406380753138075,0.34,443,1117,1.0,0,316,1241,1616,57280
24368,1043.04,1,10.0,0.12159329140461216,0.6948221757322176,None,None,None,None,None,None,None,None,None
24369,1043.04,4,39.0,0.26860587002096437,0.7437238493723849,None,None,None,None,None,None,None,None,None
24370,1043.04,5,14.0,0.41823899371069184,0.7536610878661087,None,None,None,None,None,None,None,None,None
24371,1043.04,3,6.0,0.07285115303983228,0.9325313807531381,None,None,None,None,None,None,None,None,None
24372,1043.04,2,11.0,0.7767295597484277,0.9364539748953975,None,None,None,None,None,None,None,None,None
24373,1043.04,5,14.0,0.41823899371069184,0.7536610878661087,0.459,462,1091,1.0,0,320,1230,33426,61300
24374,1043.26,1,10.0,0.12159329140461216,0.6948221757322176,None,None,None,None,None,None,None,None,None
24375,1043.26,4,39.0,0.26546121593291405,0.7544456066945606,None,None,None,None,None,None,None,None,None
