,Timestamp,ROV Number,Marker ID,X Meter,Y Meter,Energy,Alpha,Beta,Belief,d_f,Swarm Send,Swarm Recv,Collision Time,Sense Time
18969,850.84,2,11.0,0.08071278825995808,0.9466911764705882,None,None,None,None,None,None,None,None,None
18970,850.84,4,39.0,0.10796645702306079,0.3713235294117647,None,None,None,None,None,None,None,None,None
18971,850.84,3,6.0,0.5794025157232704,0.1055672268907563,None,None,None,None,None,None,None,None,None
18972,850.84,5,14.0,0.8925576519916143,0.8440126050420168,None,None,None,None,None,None,None,None,None
18973,850.84,1,10.0,0.8524633123689728,0.5414915966386554,None,None,None,None,None,None,None,None,None
18974,851.06,4,39.0,0.11268343815513626,0.3602941176470588,None,None,None,None,None,None,None,None,None
18975,851.06,1,10.0,0.8406708595387841,0.538077731092437,None,None,None,None,None,None,None,None,None
18976,851.06,3,6.0,0.5767819706498952,0.09716386554621849,None,None,None,None,None,None,None,None,None
18977,851.06,5,14.0,0.8878406708595388,0.8408613445378151,None,None,None,None,None,None,None,None,None
18978,851.06,2,11.0,0.06918238993710692,0.944327731092437,None,None,None,None,None,None,None,None,None
18979,851.06,5,14.0,0.8878406708595388,0.8408613445378151,0.641,369,377,0.615,2,154,589,40023,25358
18980,851.29,4,39.0,0.11635220125786164,0.3492647058823529,None,None,None,None,None,None,None,None,None
18981,851.29,1,10.0,0.8283542976939203,0.5362394957983193,None,None,None,None,None,None,None,None,None
18982,851.29,3,6.0,0.5762578616352201,0.09269957983193278,None,None,None,None,None,None,None,None,None
18983,851.29,2,11.0,0.0639412997903564,0.9440651260504201,None,None,None,None,None,None,None,None,None
18984,851.29,5,14.0,0.8765723270440252,0.8340336134453782,None,None,None,None,None,None,None,None,None
18985,851.5,4,39.0,0.12028301886792453,0.3387605042016807,None,None,None,None,None,None,None,None,None
18986,851.5,1,10.0,0.8162997903563941,0.5346638655462185,None,None,None,None,None,None,None,None,None
18987,851.5,2,11.0,0.06263102725366876,0.9464285714285714,None,None,None,None,None,None,None,None,None
18988,851.5,5,14.0,0.8681865828092243,0.8279936974789915,None,None,None,None,None,None,None,None,None
18989,851.73,4,39.0,0.12421383647798742,0.327468487394958,None,None,None,None,None,None,None,None,None
18990,851.73,1,10.0,0.8052935010482181,0.5333508403361344,None,None,None,None,None,None,None,None,None
18991,851.73,3,6.0,0.5775681341719078,0.09138655462184873,None,None,None,None,None,None,None,None,None
18992,851.73,2,11.0,0.06132075471698113,0.9480042016806722,None,None,None,None,None,None,None,None,None
18993,851.95,4,39.0,0.12526205450733752,0.3240546218487395,None,None,None,None,None,None,None,None,None
18994,851.95,1,10.0,0.8016247379454927,0.5328256302521008,None,None,None,None,None,None,None,None,None
18995,851.95,3,6.0,0.5778301886792453,0.09033613445378151,None,None,None,None,None,None,None,None,None
18996,851.95,2,11.0,0.0589622641509434,0.9498424369747899,None,None,None,None,None,None,None,None,None
18997,852.17,4,39.0,0.12526205450733752,0.3240546218487395,None,None,None,None,None,None,None,None,None
18998,852.17,1,10.0,0.8016247379454927,0.5328256302521008,None,None,None,None,None,None,None,None,None
18999,852.17,3,6.0,0.5767819706498952,0.08928571428571429,None,None,None,None,None,None,None,None,None
19000,852.17,5,14.0,0.8448637316561844,0.8125,None,None,None,None,None,None,None,None,None
19001,852.17,2,11.0,0.05738993710691824,0.9503676470588235,None,None,None,None,None,None,None,None,None
19002,852.39,4,39.0,0.12526205450733752,0.3240546218487395,None,None,None,None,None,None,None,None,None
19003,852.39,1,10.0,0.8016247379454927,0.5328256302521008,None,None,None,None,None,None,None,None,None
19004,852.39,3,6.0,0.5783542976939203,0.0898109243697479,None,None,None,None,None,None,None,None,None
19005,852.39,2,11.0,0.057914046121593295,0.9503676470588235,None,None,None,None,None,None,None,None,None
19006,852.39,5,14.0,0.8343815513626834,0.8067226890756303,None,None,None,None,None,None,None,None,None
19007,852.62,4,39.0,0.12526205450733752,0.3240546218487395,None,None,None,None,None,None,None,None,None
19008,852.62,3,6.0,0.5791404612159329,0.0895483193277311,None,None,None,None,None,None,None,None,None
19009,852.62,1,10.0,0.8016247379454927,0.5328256302521008,None,None,None,None,None,None,None,None,None
19010,852.62,2,11.0,0.05948637316561845,0.9480042016806722,None,None,None,None,None,None,None,None,None
19011,852.84,4,39.0,0.12526205450733752,0.3230042016806723,None,None,None,None,None,None,None,None,None
19012,852.84,1,10.0,0.800314465408805,0.5330882352941176,None,None,None,None,None,None,None,None,None
19013,852.84,3,6.0,0.5809748427672956,0.08902310924369748,None,None,None,None,None,None,None,None,None
19014,852.84,5,14.0,0.8087002096436059,0.7943802521008403,None,None,None,None,None,None,None,None,None
19015,852.84,2,11.0,0.06682389937106918,0.9424894957983193,None,None,None,None,None,None,None,None,None
19016,852.84,1,10.0,0.800314465408805,0.5330882352941176,1.239,369,379,0.642,2,150,595,24139,21332
19017,853.08,4,39.0,0.1278825995807128,0.3117121848739496,None,None,None,None,None,None,None,None,None
19018,853.08,1,10.0,0.7887840670859538,0.5330882352941176,None,None,None,None,None,None,None,None,None
19019,853.08,5,14.0,0.7961215932914046,0.7886029411764706,None,None,None,None,None,None,None,None,None
19020,853.08,3,6.0,0.5780922431865828,0.09217436974789917,None,None,None,None,None,None,None,None,None
19021,853.08,2,11.0,0.07547169811320754,0.9359243697478992,None,None,None,None,None,None,None,None,None
19022,853.08,4,39.0,0.1278825995807128,0.3117121848739496,0.88,370,377,0.601,2,145,599,18953,16271
19023,853.3,4,39.0,0.13128930817610063,0.3006827731092437,None,None,None,None,None,None,None,None,None
19024,853.3,1,10.0,0.7772536687631028,0.5338760504201681,None,None,None,None,None,None,None,None,None
19025,853.3,5,14.0,0.7824947589098532,0.7833508403361344,None,None,None,None,None,None,None,None,None
19026,853.3,2,11.0,0.08438155136268344,0.9301470588235294,None,None,None,None,None,None,None,None,None
19027,853.3,3,6.0,0.5786163522012578,0.09191176470588236,None,None,None,None,None,None,None,None,None
19028,853.52,4,39.0,0.13390985324947588,0.28939075630252103,None,None,None,None,None,None,None,None,None
19029,853.52,2,11.0,0.08438155136268344,0.9296218487394958,None,None,None,None,None,None,None,None,None
19030,853.52,1,10.0,0.7651991614255765,0.5354516806722689,None,None,None,None,None,None,None,None,None
19031,853.52,5,14.0,0.769916142557652,0.7791491596638656,None,None,None,None,None,None,None,None,None
19032,853.52,3,6.0,0.5783542976939203,0.09217436974789917,None,None,None,None,None,None,None,None,None
19033,853.74,4,39.0,0.1360062893081761,0.2775735294117647,None,None,None,None,None,None,None,None,None
19034,853.74,1,10.0,0.7534067085953878,0.538077731092437,None,None,None,None,None,None,None,None,None
19035,853.74,5,14.0,0.7568134171907757,0.774422268907563,None,None,None,None,None,None,None,None,None
19036,853.74,3,6.0,0.5786163522012578,0.09191176470588236,None,None,None,None,None,None,None,None,None
19037,853.74,2,11.0,0.08438155136268344,0.9298844537815126,None,None,None,None,None,None,None,None,None
19038,853.97,4,39.0,0.13784067085953877,0.2665441176470588,None,None,None,None,None,None,None,None,None
19039,853.97,1,10.0,0.7416142557651991,0.5409663865546218,None,None,None,None,None,None,None,None,None
19040,853.97,5,14.0,0.7431865828092243,0.7702205882352942,None,None,None,None,None,None,None,None,None
19041,853.97,3,6.0,0.5780922431865828,0.09217436974789917,None,None,None,None,None,None,None,None,None
19042,853.97,2,11.0,0.08438155136268344,0.9298844537815126,None,None,None,None,None,None,None,None,None
19043,853.97,3,6.0,0.5780922431865828,0.09217436974789917,0.595,371,379,0.614,2,151,596,2172,22338
19044,854.2,4,39.0,0.13967505241090147,0.2549894957983193,None,None,None,None,None,None,None,None,None
19045,854.2,1,10.0,0.7306079664570231,0.5446428571428571,None,None,None,None,None,None,None,None,None
19046,854.2,5,14.0,0.7303459119496856,0.7668067226890757,None,None,None,None,None,None,None,None,None
19047,854.2,3,6.0,0.5728511530398323,0.09663865546218488,None,None,None,None,None,None,None,None,None
19048,854.2,2,11.0,0.08438155136268344,0.9298844537815126,None,None,None,None,None,None,None,None,None
19049,854.2,2,11.0,0.08438155136268344,0.9298844537815126,0.439,366,377,0.656,2,146,594,35298,17285
19050,854.42,4,39.0,0.14150943396226415,0.24343487394957983,None,None,None,None,None,None,None,None,None
19051,854.42,1,10.0,0.7198637316561844,0.5491071428571429,None,None,None,None,None,None,None,None,None
19052,854.42,5,14.0,0.7164570230607966,0.7631302521008403,None,None,None,None,None,None,None,None,None
19053,854.42,3,6.0,0.564727463312369,0.10372899159663866,None,None,None,None,None,None,None,None,None
19054,854.42,2,11.0,0.08857442348008386,0.926733193277311,None,None,None,None,None,None,None,None,None
19055,854.64,4,39.0,0.1420335429769392,0.23161764705882354,None,None,None,None,None,None,None,None,None
19056,854.64,5,14.0,0.7030922431865828,0.7599789915966386,None,None,None,None,None,None,None,None,None
19057,854.64,1,10.0,0.7083333333333334,0.554359243697479,None,None,None,None,None,None,None,None,None
19058,854.64,2,11.0,0.0980083857442348,0.9201680672268907,None,None,None,None,None,None,None,None,None
19059,854.64,3,6.0,0.5558176100628931,0.11081932773109243,None,None,None,None,None,None,None,None,None
19060,854.86,4,39.0,0.1430817610062893,0.22032563025210083,None,None,None,None,None,None,None,None,None
19061,854.86,5,14.0,0.6970649895178197,0.7591911764705882,None,None,None,None,None,None,None,None,None
19062,854.86,1,10.0,0.6981132075471698,0.5596113445378151,None,None,None,None,None,None,None,None,None
19063,854.86,2,11.0,0.10744234800838574,0.914390756302521,None,None,None,None,None,None,None,None,None
19064,854.86,3,6.0,0.5455974842767296,0.1171218487394958,None,None,None,None,None,None,None,None,None
19065,855.1,5,14.0,0.6970649895178197,0.7591911764705882,None,None,None,None,None,None,None,None,None
19066,855.1,1,10.0,0.6884171907756813,0.5659138655462185,None,None,None,None,None,None,None,None,None
19067,855.1,2,11.0,0.11582809224318659,0.9086134453781513,None,None,None,None,None,None,None,None,None
19068,855.1,4,39.0,0.14360587002096437,0.20850840336134455,None,None,None,None,None,None,None,None,None
19069,855.1,3,6.0,0.535377358490566,0.12342436974789917,None,None,None,None,None,None,None,None,None
19070,855.31,5,14.0,0.6968029350104822,0.7591911764705882,None,None,None,None,None,None,None,None,None
19071,855.31,1,10.0,0.6781970649895178,0.5727415966386554,None,None,None,None,None,None,None,None,None
19072,855.31,3,6.0,0.5262054507337526,0.12893907563025211,None,None,None,None,None,None,None,None,None
19073,855.31,4,39.0,0.14334381551362682,0.19616596638655462,None,None,None,None,None,None,None,None,None
19074,855.53,5,14.0,0.6970649895178197,0.7591911764705882,None,None,None,None,None,None,None,None,None
19075,855.53,1,10.0,0.6687631027253669,0.5803571428571429,None,None,None,None,None,None,None,None,None
19076,855.53,2,11.0,0.13155136268343814,0.8975840336134454,None,None,None,None,None,None,None,None,None
19077,855.53,4,39.0,0.14255765199161424,0.18513655462184875,None,None,None,None,None,None,None,None,None
19078,855.53,3,6.0,0.5178197064989518,0.1334033613445378,None,None,None,None,None,None,None,None,None
19079,855.76,5,14.0,0.6968029350104822,0.7589285714285714,None,None,None,None,None,None,None,None,None
19080,855.76,4,39.0,0.14046121593291405,0.18592436974789917,None,None,None,None,None,None,None,None,None
19081,855.76,1,10.0,0.6601153039832285,0.5884978991596639,None,None,None,None,None,None,None,None,None
19082,855.76,3,6.0,0.5094339622641509,0.13839285714285715,None,None,None,None,None,None,None,None,None
19083,855.76,2,11.0,0.13941299790356393,0.8923319327731093,None,None,None,None,None,None,None,None,None
19084,855.76,5,14.0,0.6968029350104822,0.7589285714285714,2.879,370,381,0.656,2,155,593,40023,26368
19085,855.99,1,10.0,0.6519916142557652,0.5976890756302521,None,None,None,None,None,None,None,None,None
19086,855.99,5,14.0,0.6860587002096437,0.756827731092437,None,None,None,None,None,None,None,None,None
19087,855.99,4,39.0,0.13626834381551362,0.18461134453781514,None,None,None,None,None,None,None,None,None
19088,855.99,3,6.0,0.5013102725366876,0.14311974789915966,None,None,None,None,None,None,None,None,None
19089,855.99,2,11.0,0.14779874213836477,0.8862920168067226,None,None,None,None,None,None,None,None,None
19090,856.21,4,39.0,0.1320754716981132,0.18172268907563024,None,None,None,None,None,None,None,None,None
19091,856.21,1,10.0,0.6443920335429769,0.6074054621848739,None,None,None,None,None,None,None,None,None
19092,856.21,5,14.0,0.6719077568134172,0.7542016806722689,None,None,None,None,None,None,None,None,None
19093,856.21,3,6.0,0.49266247379454925,0.1478466386554622,None,None,None,None,None,None,None,None,None
19094,856.21,2,11.0,0.15539832285115304,0.8807773109243697,None,None,None,None,None,None,None,None,None
19095,856.43,1,10.0,0.6378406708595388,0.616859243697479,None,None,None,None,None,None,None,None,None
19096,856.43,5,14.0,0.6580188679245284,0.7526260504201681,None,None,None,None,None,None,None,None,None
19097,856.43,4,39.0,0.13024109014675053,0.1790966386554622,None,None,None,None,None,None,None,None,None
19098,856.43,3,6.0,0.485062893081761,0.15178571428571427,None,None,None,None,None,None,None,None,None
19099,856.43,2,11.0,0.1629979035639413,0.875,None,None,None,None,None,None,None,None,None
19100,856.66,1,10.0,0.6328616352201258,0.6252626050420168,None,None,None,None,None,None,None,None,None
19101,856.66,3,6.0,0.47667714884696016,0.15703781512605042,None,None,None,None,None,None,None,None,None
19102,856.66,4,39.0,0.13050314465408805,0.17673319327731093,None,None,None,None,None,None,None,None,None
19103,856.66,2,11.0,0.17059748427672955,0.8692226890756303,None,None,None,None,None,None,None,None,None
19104,856.88,1,10.0,0.6325995807127882,0.6255252100840336,None,None,None,None,None,None,None,None,None
19105,856.88,5,14.0,0.6305031446540881,0.7494747899159664,None,None,None,None,None,None,None,None,None
19106,856.88,4,39.0,0.139937106918239,0.18329831932773108,None,None,None,None,None,None,None,None,None
19107,856.88,3,6.0,0.46855345911949686,0.16176470588235295,None,None,None,None,None,None,None,None,None
19108,857.1,1,10.0,0.6325995807127882,0.6255252100840336,None,None,None,None,None,None,None,None,None
19109,857.1,5,14.0,0.6168763102725366,0.7489495798319328,None,None,None,None,None,None,None,None,None
19110,857.1,4,39.0,0.1509433962264151,0.19065126050420167,None,None,None,None,None,None,None,None,None
19111,857.1,2,11.0,0.18658280922431866,0.8576680672268907,None,None,None,None,None,None,None,None,None
19112,857.1,3,6.0,0.46016771488469604,0.16649159663865545,None,None,None,None,None,None,None,None,None
19113,857.33,1,10.0,0.6325995807127882,0.6255252100840336,None,None,None,None,None,None,None,None,None
19114,857.33,4,39.0,0.16142557651991615,0.19957983193277312,None,None,None,None,None,None,None,None,None
19115,857.33,3,6.0,0.4523060796645702,0.17069327731092437,None,None,None,None,None,None,None,None,None
19116,857.33,5,14.0,0.6024633123689728,0.7484243697478992,None,None,None,None,None,None,None,None,None
19117,857.33,2,11.0,0.19339622641509435,0.851890756302521,None,None,None,None,None,None,None,None,None
19118,857.55,1,10.0,0.6325995807127882,0.6255252100840336,None,None,None,None,None,None,None,None,None
19119,857.55,3,6.0,0.4439203354297694,0.17620798319327732,None,None,None,None,None,None,None,None,None
19120,857.55,5,14.0,0.5880503144654088,0.7484243697478992,None,None,None,None,None,None,None,None,None
19121,857.55,4,39.0,0.17243186582809225,0.20798319327731093,None,None,None,None,None,None,None,None,None
19122,857.55,2,11.0,0.20151991614255765,0.8458508403361344,None,None,None,None,None,None,None,None,None
19123,857.55,1,10.0,0.6325995807127882,0.6255252100840336,3.168,371,382,0.655,2,151,599,24139,22343
19124,857.79,1,10.0,0.6289308176100629,0.6315651260504201,None,None,None,None,None,None,None,None,None
19125,857.79,5,14.0,0.5744234800838575,0.7489495798319328,None,None,None,None,None,None,None,None,None
19126,857.79,4,39.0,0.1829140461215933,0.21638655462184875,None,None,None,None,None,None,None,None,None
19127,857.79,3,6.0,0.4357966457023061,0.18119747899159663,None,None,None,None,None,None,None,None,None
19128,857.79,2,11.0,0.20938155136268344,0.8395483193277311,None,None,None,None,None,None,None,None,None
19129,858.01,1,10.0,0.6302410901467506,0.6326155462184874,None,None,None,None,None,None,None,None,None
19130,858.01,3,6.0,0.43448637316561844,0.18224789915966386,None,None,None,None,None,None,None,None,None
19131,858.01,5,14.0,0.5605345911949685,0.7497373949579832,None,None,None,None,None,None,None,None,None
19132,858.01,4,39.0,0.1920859538784067,0.22478991596638656,None,None,None,None,None,None,None,None,None
19133,858.01,2,11.0,0.21645702306079664,0.832983193277311,None,None,None,None,None,None,None,None,None
19134,858.24,1,10.0,0.6339098532494759,0.6310399159663865,None,None,None,None,None,None,None,None,None
19135,858.24,4,39.0,0.20125786163522014,0.23214285714285715,None,None,None,None,None,None,None,None,None
19136,858.24,3,6.0,0.43448637316561844,0.18224789915966386,None,None,None,None,None,None,None,None,None
19137,858.24,5,14.0,0.5461215932914046,0.7510504201680672,None,None,None,None,None,None,None,None,None
19138,858.24,2,11.0,0.21960167714884696,0.8306197478991597,None,None,None,None,None,None,None,None,None
19139,858.45,2,11.0,0.21986373165618447,0.8300945378151261,None,None,None,None,None,None,None,None,None
19140,858.45,3,6.0,0.43448637316561844,0.18224789915966386,None,None,None,None,None,None,None,None,None
19141,858.45,4,39.0,0.2099056603773585,0.23949579831932774,None,None,None,None,None,None,None,None,None
19142,858.45,1,10.0,0.6381027253668763,0.6292016806722689,None,None,None,None,None,None,None,None,None
19143,858.45,5,14.0,0.5322327044025157,0.7526260504201681,None,None,None,None,None,None,None,None,None
19144,858.67,1,10.0,0.6409853249475891,0.6289390756302521,None,None,None,None,None,None,None,None,None
19145,858.67,5,14.0,0.5186058700209644,0.7539390756302521,None,None,None,None,None,None,None,None,None
19146,858.67,3,6.0,0.43448637316561844,0.18224789915966386,None,None,None,None,None,None,None,None,None
19147,858.67,4,39.0,0.21933962264150944,0.24658613445378152,None,None,None,None,None,None,None,None,None
19148,858.67,2,11.0,0.21960167714884696,0.8303571428571429,None,None,None,None,None,None,None,None,None
19149,858.9,1,10.0,0.6451781970649895,0.6297268907563025,None,None,None,None,None,None,None,None,None
19150,858.9,5,14.0,0.5041928721174004,0.7563025210084033,None,None,None,None,None,None,None,None,None
19151,858.9,4,39.0,0.2290356394129979,0.2534138655462185,None,None,None,None,None,None,None,None,None
19152,858.9,3,6.0,0.43238993710691825,0.18329831932773108,None,None,None,None,None,None,None,None,None
19153,858.9,3,6.0,0.43238993710691825,0.18329831932773108,1.891,374,380,0.586,2,152,599,2172,23349
19154,859.13,1,10.0,0.6485849056603774,0.6313025210084033,None,None,None,None,None,None,None,None,None
19155,859.13,2,11.0,0.22064989517819705,0.8298319327731093,None,None,None,None,None,None,None,None,None
19156,859.13,4,39.0,0.23820754716981132,0.2599789915966387,None,None,None,None,None,None,None,None,None
19157,859.13,5,14.0,0.4908280922431866,0.7591911764705882,None,None,None,None,None,None,None,None,None
19158,859.13,3,6.0,0.42452830188679247,0.18828781512605042,None,None,None,None,None,None,None,None,None
19159,859.13,2,11.0,0.22064989517819705,0.8298319327731093,3.7,369,378,0.629,2,147,597,35298,18295
19160,859.36,2,11.0,0.22641509433962265,0.8235294117647058,None,None,None,None,None,None,None,None,None
19161,859.36,5,14.0,0.47667714884696016,0.7618172268907563,None,None,None,None,None,None,None,None,None
19162,859.36,4,39.0,0.24816561844863733,0.2660189075630252,None,None,None,None,None,None,None,None,None
19163,859.36,3,6.0,0.4158805031446541,0.19275210084033614,None,None,None,None,None,None,None,None,None
19164,859.36,1,10.0,0.6514675052410901,0.6347163865546218,None,None,None,None,None,None,None,None,None
19165,859.58,4,39.0,0.2578616352201258,0.27205882352941174,None,None,None,None,None,None,None,None,None
19166,859.58,5,14.0,0.4648846960167715,0.7644432773109243,None,None,None,None,None,None,None,None,None
19167,859.58,3,6.0,0.4080188679245283,0.19800420168067226,None,None,None,None,None,None,None,None,None
19168,859.58,1,10.0,0.649895178197065,0.6328781512605042,None,None,None,None,None,None,None,None,None
19169,859.58,2,11.0,0.23401467505241091,0.8167016806722689,None,None,None,None,None,None,None,None,None
19170,859.8,4,39.0,0.26808176100628933,0.27809873949579833,None,None,None,None,None,None,None,None,None
19171,859.8,5,14.0,0.4648846960167715,0.7644432773109243,None,None,None,None,None,None,None,None,None
19172,859.8,1,10.0,0.639937106918239,0.6239495798319328,None,None,None,None,None,None,None,None,None
19173,859.8,3,6.0,0.399895178197065,0.2029936974789916,None,None,None,None,None,None,None,None,None
19174,859.8,2,11.0,0.24135220125786164,0.8093487394957983,None,None,None,None,None,None,None,None,None
19175,860.02,4,39.0,0.27856394129979034,0.28413865546218486,None,None,None,None,None,None,None,None,None
19176,860.02,5,14.0,0.4648846960167715,0.7644432773109243,None,None,None,None,None,None,None,None,None
19177,860.02,2,11.0,0.24790356394129978,0.8025210084033614,None,None,None,None,None,None,None,None,None
19178,860.02,1,10.0,0.6284067085953878,0.6139705882352942,None,None,None,None,None,None,None,None,None
19179,860.02,3,6.0,0.3917714884696017,0.20772058823529413,None,None,None,None,None,None,None,None,None
19180,860.25,4,39.0,0.2887840670859539,0.28912815126050423,None,None,None,None,None,None,None,None,None
19181,860.25,5,14.0,0.4648846960167715,0.7641806722689075,None,None,None,None,None,None,None,None,None
19182,860.25,2,11.0,0.25445492662473795,0.7959558823529411,None,None,None,None,None,None,None,None,None
19183,860.25,3,6.0,0.3839098532494759,0.21297268907563024,None,None,None,None,None,None,None,None,None
19184,860.25,1,10.0,0.6171383647798742,0.6042542016806722,None,None,None,None,None,None,None,None,None
19185,860.47,4,39.0,0.29559748427672955,0.2925420168067227,None,None,None,None,None,None,None,None,None
19186,860.47,2,11.0,0.2620545073375262,0.7888655462184874,None,None,None,None,None,None,None,None,None
19187,860.47,5,14.0,0.4648846960167715,0.7644432773109243,None,None,None,None,None,None,None,None,None
19188,860.47,3,6.0,0.3757861635220126,0.2182247899159664,None,None,None,None,None,None,None,None,None
19189,860.47,1,10.0,0.6077044025157232,0.5979516806722689,None,None,None,None,None,None,None,None,None
19190,860.47,5,14.0,0.4648846960167715,0.7644432773109243,0.744,373,382,0.628,2,156,596,40023,27379
19191,860.7,4,39.0,0.29559748427672955,0.2925420168067227,None,None,None,None,None,None,None,None,None
19192,860.7,1,10.0,0.5974842767295597,0.5913865546218487,None,None,None,None,None,None,None,None,None
19193,860.7,5,14.0,0.4578092243186583,0.7660189075630253,None,None,None,None,None,None,None,None,None
19194,860.7,2,11.0,0.2691299790356394,0.7815126050420168,None,None,None,None,None,None,None,None,None
19195,860.7,3,6.0,0.36792452830188677,0.22321428571428573,None,None,None,None,None,None,None,None,None
19196,860.92,3,6.0,0.360062893081761,0.22820378151260504,None,None,None,None,None,None,None,None,None
19197,860.92,4,39.0,0.29559748427672955,0.2925420168067227,None,None,None,None,None,None,None,None,None
19198,860.92,1,10.0,0.5867400419287212,0.5858718487394958,None,None,None,None,None,None,None,None,None
19199,860.92,5,14.0,0.4439203354297694,0.7694327731092437,None,None,None,None,None,None,None,None,None
19200,860.92,2,11.0,0.27148846960167716,0.7773109243697479,None,None,None,None,None,None,None,None,None
19201,861.15,2,11.0,0.2701781970649895,0.7765231092436975,None,None,None,None,None,None,None,None,None
19202,861.15,4,39.0,0.29585953878406707,0.2925420168067227,None,None,None,None,None,None,None,None,None
19203,861.15,1,10.0,0.5759958071278826,0.5803571428571429,None,None,None,None,None,None,None,None,None
19204,861.15,3,6.0,0.3519392033542977,0.23371848739495799,None,None,None,None,None,None,None,None,None
19205,861.15,5,14.0,0.430293501048218,0.7736344537815126,None,None,None,None,None,None,None,None,None
19206,861.37,2,11.0,0.269916142557652,0.7757352941176471,None,None,None,None,None,None,None,None,None
19207,861.37,4,39.0,0.29559748427672955,0.2925420168067227,None,None,None,None,None,None,None,None,None
19208,861.37,1,10.0,0.5649895178197065,0.5761554621848739,None,None,None,None,None,None,None,None,None
19209,861.37,3,6.0,0.34879454926624737,0.23555672268907563,None,None,None,None,None,None,None,None,None
19210,861.37,5,14.0,0.4171907756813417,0.7773109243697479,None,None,None,None,None,None,None,None,None
19211,861.37,4,39.0,0.29559748427672955,0.2925420168067227,2.069,375,379,0.557,2,146,605,18953,17282
19212,861.59,2,11.0,0.269916142557652,0.7752100840336135,None,None,None,None,None,None,None,None,None
19213,861.59,4,39.0,0.30372117400419285,0.2967436974789916,None,None,None,None,None,None,None,None,None
19214,861.59,1,10.0,0.5626310272536688,0.5753676470588235,None,None,None,None,None,None,None,None,None
19215,861.59,3,6.0,0.350104821802935,0.2342436974789916,None,None,None,None,None,None,None,None,None
19216,861.59,5,14.0,0.40356394129979034,0.7820378151260504,None,None,None,None,None,None,None,None,None
19217,861.82,3,6.0,0.35141509433962265,0.23161764705882354,None,None,None,None,None,None,None,None,None
19218,861.82,4,39.0,0.3149895178197065,0.3014705882352941,None,None,None,None,None,None,None,None,None
19219,861.82,2,11.0,0.27044025157232704,0.7736344537815126,None,None,None,None,None,None,None,None,None
19220,861.82,1,10.0,0.5626310272536688,0.5753676470588235,None,None,None,None,None,None,None,None,None
19221,861.82,5,14.0,0.38967505241090145,0.7872899159663865,None,None,None,None,None,None,None,None,None
19222,862.05,3,6.0,0.3522012578616352,0.22899159663865545,None,None,None,None,None,None,None,None,None
19223,862.05,4,39.0,0.3249475890985325,0.30567226890756305,None,None,None,None,None,None,None,None,None
19224,862.05,1,10.0,0.5626310272536688,0.5753676470588235,None,None,None,None,None,None,None,None,None
19225,862.05,5,14.0,0.3770964360587002,0.7925420168067226,None,None,None,None,None,None,None,None,None
19226,862.05,2,11.0,0.2727987421383648,0.7741596638655462,None,None,None,None,None,None,None,None,None
19227,862.27,4,39.0,0.3359538784067086,0.31013655462184875,None,None,None,None,None,None,None,None,None
19228,862.27,3,6.0,0.35115303983228513,0.22899159663865545,None,None,None,None,None,None,None,None,None
19229,862.27,2,11.0,0.2775157232704403,0.7794117647058824,None,None,None,None,None,None,None,None,None
19230,862.27,1,10.0,0.5626310272536688,0.5753676470588235,None,None,None,None,None,None,None,None,None
19231,862.27,5,14.0,0.3639937106918239,0.7972689075630253,None,None,None,None,None,None,None,None,None
19232,862.49,2,11.0,0.2777777777777778,0.7788865546218487,None,None,None,None,None,None,None,None,None
19233,862.49,4,39.0,0.3474842767295597,0.31460084033613445,None,None,None,None,None,None,None,None,None
19234,862.49,1,10.0,0.560272536687631,0.5745798319327731,None,None,None,None,None,None,None,None,None
19235,862.49,3,6.0,0.35062893081761004,0.22767857142857142,None,None,None,None,None,None,None,None,None
19236,862.49,5,14.0,0.35665618448637315,0.8022584033613446,None,None,None,None,None,None,None,None,None
19237,862.49,1,10.0,0.560272536687631,0.5745798319327731,4.431,374,383,0.628,2,152,602,25771,23354
19238,862.72,4,39.0,0.3582285115303983,0.3180147058823529,None,None,None,None,None,None,None,None,None
19239,862.72,2,11.0,0.27882599580712786,0.7788865546218487,None,None,None,None,None,None,None,None,None
19240,862.72,1,10.0,0.5495283018867925,0.5711659663865546,None,None,None,None,None,None,None,None,None
19241,862.72,3,6.0,0.350104821802935,0.22767857142857142,None,None,None,None,None,None,None,None,None
19242,862.72,5,14.0,0.35953878406708595,0.8077731092436975,None,None,None,None,None,None,None,None,None
19243,862.94,2,11.0,0.27856394129979034,0.7788865546218487,None,None,None,None,None,None,None,None,None
19244,862.94,4,39.0,0.3687106918238994,0.32195378151260506,None,None,None,None,None,None,None,None,None
19245,862.94,1,10.0,0.5377358490566038,0.5682773109243697,None,None,None,None,None,None,None,None,None
19246,862.94,3,6.0,0.3498427672955975,0.22741596638655462,None,None,None,None,None,None,None,None,None
19247,862.94,5,14.0,0.35351153039832284,0.8054096638655462,None,None,None,None,None,None,None,None,None
19248,863.16,3,6.0,0.350104821802935,0.22767857142857142,None,None,None,None,None,None,None,None,None
19249,863.16,2,11.0,0.2783018867924528,0.7794117647058824,None,None,None,None,None,None,None,None,None
19250,863.16,5,14.0,0.34958071278826,0.8022584033613446,None,None,None,None,None,None,None,None,None
19251,863.16,1,10.0,0.5262054507337526,0.5656512605042017,None,None,None,None,None,None,None,None,None
